term,relative_frequency
handfeste,8.976660682226212e-05
neuigkeiten,8.976660682226212e-05
vorsicht,0.00017953321364452425
mahnende,8.976660682226212e-05
tröstende,8.976660682226212e-05
statt,0.00017953321364452425
quälender,8.976660682226212e-05
andeutungen,8.976660682226212e-05
frustrierend,8.976660682226212e-05
halt,8.976660682226212e-05
ohren,0.0003590664272890485
steif,8.976660682226212e-05
tu,8.976660682226212e-05
unbesonnenes,8.976660682226212e-05
magnolienring,0.00017953321364452425
überquerte,8.976660682226212e-05
magnolienstraße,8.976660682226212e-05
einbog,8.976660682226212e-05
dunkeln,8.976660682226212e-05
liegenden,0.00017953321364452425
park,8.976660682226212e-05
spielplatz,8.976660682226212e-05
zuging,0.00017953321364452425
wesentlichen,8.976660682226212e-05
befolgt,8.976660682226212e-05
geraten,8.976660682226212e-05
siehst,0.00017953321364452425
dumpf,8.976660682226212e-05
bogen,0.0005385996409335727
rechts,8.976660682226212e-05
abkürzung,8.976660682226212e-05
glyzinenweg,8.976660682226212e-05
schmale,8.976660682226212e-05
gasse,8.976660682226212e-05
schluss,0.00026929982046678633
bursche,8.976660682226212e-05
endgültig,8.976660682226212e-05
eulen,8.976660682226212e-05
aufhalten,8.976660682226212e-05
fauchte,8.976660682226212e-05
zerknüllte,8.976660682226212e-05
faust,8.976660682226212e-05
leicht,0.00026929982046678633
keuchend,8.976660682226212e-05
drehte,0.00017953321364452425
wischte,0.00017953321364452425
schwarzen,8.976660682226212e-05
haare,8.976660682226212e-05
blickte,0.000718132854578097
empfang,8.976660682226212e-05
vorgestellt,8.976660682226212e-05
hart,8.976660682226212e-05
bitter,8.976660682226212e-05
stimme,0.0009874326750448834
klang,0.00017953321364452425
setz,0.00026929982046678633
sitzen,0.00017953321364452425
geblieben,0.00017953321364452425
traurig,0.00017953321364452425
anblinzelte,8.976660682226212e-05
wär,0.00026929982046678633
nich,8.976660682226212e-05
weggegangen,8.976660682226212e-05
flehenden,8.976660682226212e-05
ton,8.976660682226212e-05
einmalige,8.976660682226212e-05
geschäft,8.976660682226212e-05
knien,8.976660682226212e-05
entlangstreichen,8.976660682226212e-05
zuckte,0.00017953321364452425
KRUMMBEIN,0.00017953321364452425
säbelbeiniger,8.976660682226212e-05
orangeroter,8.976660682226212e-05
kater,8.976660682226212e-05
schnurrend,8.976660682226212e-05
beine,8.976660682226212e-05
schlängelte,8.976660682226212e-05
schoß,8.976660682226212e-05
hüpfte,8.976660682226212e-05
zusammenrollte,8.976660682226212e-05
kraulte,8.976660682226212e-05
abwesend,8.976660682226212e-05
grimmiger,8.976660682226212e-05
miene,8.976660682226212e-05
bedrückten,8.976660682226212e-05
tonfall,8.976660682226212e-05
namen,0.0003590664272890485
aussprach,8.976660682226212e-05
besonders,0.00026929982046678633
schulleiter,8.976660682226212e-05
drehten,8.976660682226212e-05
tauchten,8.976660682226212e-05
blitzschnell,8.976660682226212e-05
sorry,8.976660682226212e-05
altes,8.976660682226212e-05
haus,0.0005385996409335727
absicht,8.976660682226212e-05
lachten,8.976660682226212e-05
rücklings,0.00017953321364452425
stuhl,0.00017953321364452425
gefallen,0.00026929982046678633
fluchend,8.976660682226212e-05
zornig,0.00026929982046678633
gefaucht,8.976660682226212e-05
anrichte,8.976660682226212e-05
geflohen,8.976660682226212e-05
gelben,8.976660682226212e-05
glommen,8.976660682226212e-05
erwiderte,0.00017953321364452425
schob,0.00017953321364452425
leeren,0.00026929982046678633
teller,8.976660682226212e-05
persönlich,0.00026929982046678633
mrs,0.0006283662477558348
weasley,0.0005385996409335727
umdrehte,8.976660682226212e-05
hoffnung,0.00017953321364452425
verbündeten,8.976660682226212e-05
bekommen,0.00026929982046678633
halte,8.976660682226212e-05
tatsachen,0.00017953321364452425
erfährt,0.00017953321364452425
groben,8.976660682226212e-05
überblick,8.976660682226212e-05
entstellte,8.976660682226212e-05
variante,8.976660682226212e-05
gründe,0.00017953321364452425
dafür,0.00026929982046678633
gehabt,0.00017953321364452425
