term,relative_frequency
vollkommen,0.00019261328068570328
überrumpelt,4.815332017142582e-05
aussehenden,9.630664034285164e-05
weasleys,0.0006259931622285357
herein,4.815332017142582e-05
twins,4.815332017142582e-05
sieht,0.00019261328068570328
genauso,0.00019261328068570328
überrascht,0.00014445996051427746
wandern,9.630664034285164e-05
kämpfenden,9.630664034285164e-05
weder,9.630664034285164e-05
gewühle,4.815332017142582e-05
ausmachen,4.815332017142582e-05
wütenden,9.630664034285164e-05
kreischen,9.630664034285164e-05
mische,4.815332017142582e-05
truppe,4.815332017142582e-05
große,0.00038522656137140657
aussprache,4.815332017142582e-05
sommerferien,4.815332017142582e-05
trank,4.815332017142582e-05
nachmittagstee,4.815332017142582e-05
lehnte,0.00019261328068570328
hinein,4.815332017142582e-05
brustkorb,4.815332017142582e-05
unbeschwerten,4.815332017142582e-05
tonfall,9.630664034285164e-05
anzuschlagen,4.815332017142582e-05
klein,9.630664034285164e-05
versagte,4.815332017142582e-05
sache,0.00019261328068570328
dran,4.815332017142582e-05
tarnumhang,0.00014445996051427746
verborgene,4.815332017142582e-05
nahmen,9.630664034285164e-05
mal,0.0009630664034285164
irgendjemandem,4.815332017142582e-05
begegneten,4.815332017142582e-05
person,9.630664034285164e-05
meilen,4.815332017142582e-05
entfernt,9.630664034285164e-05
darauf,0.0002889199210285549
konzentrieren,4.815332017142582e-05
abzuhalten,4.815332017142582e-05
mitten,4.815332017142582e-05
schritt,0.0002407666008571291
erstarren,4.815332017142582e-05
lachten,0.00019261328068570328
nickten,0.00014445996051427746
ermutigend,4.815332017142582e-05
augenbrauen,4.815332017142582e-05
hoch,0.0004333798815428324
stirn,9.630664034285164e-05
gezogen,4.815332017142582e-05
momente,4.815332017142582e-05
eindeutig,4.815332017142582e-05
schulleiterin,0.0007704531227428131
entschuldigenden,4.815332017142582e-05
erwarten,4.815332017142582e-05
gluckste,0.00014445996051427746
amüsiert,0.00019261328068570328
kleine,0.0002889199210285549
patentante,4.815332017142582e-05
herfallen,4.815332017142582e-05
sobald,0.00014445996051427746
anmerken,4.815332017142582e-05
fort,4.815332017142582e-05
kleinen,0.00038522656137140657
abweisend,4.815332017142582e-05
ändern,4.815332017142582e-05
belagerte,4.815332017142582e-05
förmlich,4.815332017142582e-05
wissen,0.00019261328068570328
aufgeben,4.815332017142582e-05
quengeln,4.815332017142582e-05
erweichen,4.815332017142582e-05
verwandelte,4.815332017142582e-05
versammelten,9.630664034285164e-05
becher,9.630664034285164e-05
maus,0.00014445996051427746
neugierig,0.00014445996051427746
umherhuschte,4.815332017142582e-05
daraus,4.815332017142582e-05
kichernden,4.815332017142582e-05
quietschenden,4.815332017142582e-05
tanz,9.630664034285164e-05
tieres,4.815332017142582e-05
habhaft,4.815332017142582e-05
ausgelassen,0.00014445996051427746
erbarmte,4.815332017142582e-05
rief,0.00033707324119998074
lachte,0.0004333798815428324
gesichtchen,4.815332017142582e-05
verzog,9.630664034285164e-05
tobte,4.815332017142582e-05
hexe,0.0004815332017142582
junges,4.815332017142582e-05
kätzchen,4.815332017142582e-05
rothaarigen,0.00014445996051427746
haus,0.00019261328068570328
stunde,0.0004815332017142582
japsend,4.815332017142582e-05
aufgab,4.815332017142582e-05
schläfrig,4.815332017142582e-05
gemütlichen,9.630664034285164e-05
couch,4.815332017142582e-05
na,0.00019261328068570328
wildfang,4.815332017142582e-05
müde,4.815332017142582e-05
bekommen,0.0002407666008571291
mine,9.630664034285164e-05
hauchte,0.00019261328068570328
erschrocken,9.630664034285164e-05
löwin,4.815332017142582e-05
tapferen,4.815332017142582e-05
beantworten,4.815332017142582e-05
hoffen,4.815332017142582e-05
weck,4.815332017142582e-05
irgendwie,9.630664034285164e-05
professorin,0.00014445996051427746
aufwachen,4.815332017142582e-05
halb,4.815332017142582e-05
sieben,4.815332017142582e-05
erbarmungslos,4.815332017142582e-05
schob,0.00014445996051427746
jodi,4.815332017142582e-05
stotternden,4.815332017142582e-05
vorne,0.0002889199210285549
persönlichen,4.815332017142582e-05
missfallen,9.630664034285164e-05
minuten,0.0002407666008571291
gut,0.0007222998025713873
zuredens,4.815332017142582e-05
benötigte,4.815332017142582e-05
vermochte,4.815332017142582e-05
passiert,0.0002407666008571291
gefiel,4.815332017142582e-05
kommentrar,4.815332017142582e-05
gehabt,9.630664034285164e-05
seit,0.0002407666008571291
breit,9.630664034285164e-05
bitte,0.0005778398420571098
begeben,4.815332017142582e-05
turm,4.815332017142582e-05
verspreche,9.630664034285164e-05
unserer,0.00014445996051427746
macht,0.00014445996051427746
stehende,4.815332017142582e-05
ausgerechnet,9.630664034285164e-05
unterstützte,4.815332017142582e-05
longbottom,0.00019261328068570328
wisperte,4.815332017142582e-05
leiser,9.630664034285164e-05
merlins,4.815332017142582e-05
bart,4.815332017142582e-05
einkäufe,4.815332017142582e-05
nokturngasse,9.630664034285164e-05
tragen,4.815332017142582e-05
früher,9.630664034285164e-05
rauslassen,4.815332017142582e-05
riskieren,4.815332017142582e-05
aufstand,4.815332017142582e-05
anzetteln,4.815332017142582e-05
auftauchte,4.815332017142582e-05
grummelte,4.815332017142582e-05
drama,4.815332017142582e-05
komme,0.00014445996051427746
echt,0.00019261328068570328
währenddessen,4.815332017142582e-05
ähnliche,4.815332017142582e-05
begegnung,9.630664034285164e-05
bestürzen,4.815332017142582e-05
junge,0.0006741464823999615
einfach,0.000529686521885684
aufweckte,4.815332017142582e-05
unterschied,4.815332017142582e-05
fragte,0.0009149130832570906
lage,9.630664034285164e-05
reisen,9.630664034285164e-05
kopfschmerzen,9.630664034285164e-05
überraschungsbesuch,4.815332017142582e-05
verstärkt,4.815332017142582e-05
verlief,9.630664034285164e-05
nennenswerte,4.815332017142582e-05
zwischenfälle,4.815332017142582e-05
wahrscheinlich,0.00019261328068570328
fortgeschrittenen,4.815332017142582e-05
situation,0.00014445996051427746
stress,9.630664034285164e-05
letzten,0.000529686521885684
stunden,0.00038522656137140657
aufregung,4.815332017142582e-05
plötzlich,0.0004815332017142582
packen,9.630664034285164e-05
müssen,0.00019261328068570328
rausch,4.815332017142582e-05
unmöglich,4.815332017142582e-05
geplänkel,4.815332017142582e-05
eltern,0.00033707324119998074
ausführungen,4.815332017142582e-05
seite,0.00019261328068570328
wich,4.815332017142582e-05
wüsste,4.815332017142582e-05
verdächtigen,4.815332017142582e-05
längst,4.815332017142582e-05
kannst,0.00014445996051427746
hinterher,9.630664034285164e-05
erstaunt,0.00033707324119998074
las,4.815332017142582e-05
anfang,0.00019261328068570328
auseinander,4.815332017142582e-05
gesetzt,0.0002407666008571291
miene,0.00019261328068570328
strengen,9.630664034285164e-05
linie,4.815332017142582e-05
eiligen,4.815332017142582e-05
schritten,0.00014445996051427746
anschrien,4.815332017142582e-05
verdonnerte,4.815332017142582e-05
woraufhin,9.630664034285164e-05
kleinlaut,4.815332017142582e-05
murmelten,4.815332017142582e-05
außen,4.815332017142582e-05
erzählt,0.0005778398420571098
gesprochen,9.630664034285164e-05
riss,0.00014445996051427746
gespannt,4.815332017142582e-05
warteten,0.00019261328068570328
entscheidung,4.815332017142582e-05
lou,4.815332017142582e-05
brach,0.00019261328068570328
tobender,4.815332017142582e-05
applaus,9.630664034285164e-05
freudig,4.815332017142582e-05
willkommen,9.630664034285164e-05
einteilung,4.815332017142582e-05
vorbei,0.00033707324119998074
marschierte,4.815332017142582e-05
spielfeld,4.815332017142582e-05
erklärte,0.0002889199210285549
spiel,0.0002889199210285549
abgesagt,9.630664034285164e-05
ankam,9.630664034285164e-05
zischen,4.815332017142582e-05
toilette,4.815332017142582e-05
gehört,4.815332017142582e-05
drei,0.0004815332017142582
gingen,0.00033707324119998074
oben,0.00014445996051427746
begrüßung,4.815332017142582e-05
lehrerin,0.00038522656137140657
normalen,4.815332017142582e-05
mietwohnung,4.815332017142582e-05
muggelwelt,4.815332017142582e-05
getreten,9.630664034285164e-05
gelegenheit,4.815332017142582e-05
anblick,4.815332017142582e-05
umgehauen,4.815332017142582e-05
denke,9.630664034285164e-05
kryptisch,4.815332017142582e-05
aha,4.815332017142582e-05
verschränkte,0.00014445996051427746
kommt,0.00014445996051427746
beauxbatons,4.815332017142582e-05
ähnlichkeit,4.815332017142582e-05
mutter,0.0002407666008571291
abgesehen,4.815332017142582e-05
wäre,0.00019261328068570328
einfacher,4.815332017142582e-05
erzähle,4.815332017142582e-05
entschlossen,4.815332017142582e-05
brauche,4.815332017142582e-05
gewandt,4.815332017142582e-05
bleibt,4.815332017142582e-05
vorerst,4.815332017142582e-05
zwang,4.815332017142582e-05
panisch,4.815332017142582e-05
los,0.00038522656137140657
verkündet,4.815332017142582e-05
platz,0.00033707324119998074
protestiert,4.815332017142582e-05
lässt,4.815332017142582e-05
schafft,4.815332017142582e-05
trösten,4.815332017142582e-05
liebe,0.00014445996051427746
dadurch,9.630664034285164e-05
verhindert,4.815332017142582e-05
gerannt,4.815332017142582e-05
gerufen,9.630664034285164e-05
wow,4.815332017142582e-05
geil,4.815332017142582e-05
umgezogen,4.815332017142582e-05
winkt,4.815332017142582e-05
möchte,0.0002407666008571291
rating,4.815332017142582e-05
slash,4.815332017142582e-05
charaktere,0.0002889199210285549
regelus,4.815332017142582e-05
black,9.630664034285164e-05
newt,9.630664034285164e-05
