term,relative_frequency
konversation,9.107744618840887e-05
seitenblicken,3.0359148729469626e-05
verspürte,3.0359148729469626e-05
gewisse,3.0359148729469626e-05
anspannung,3.0359148729469626e-05
konnte,0.00039466893348310514
haar,6.071829745893925e-05
sehen,0.00033395063602416586
wandte,0.0001214365949178785
slytherins,0.0005768238258599228
gesagt,0.0002125140411062874
äh,3.0359148729469626e-05
machst,9.107744618840887e-05
erst,0.0002125140411062874
macmillan,9.107744618840887e-05
hufflepuff,9.107744618840887e-05
geregory,3.0359148729469626e-05
zwillinge,9.107744618840887e-05
entschädigung,3.0359148729469626e-05
quasi,3.0359148729469626e-05
lange,0.00015179574364734813
hoffe,0.00015179574364734813
gefällt,6.071829745893925e-05
kanitya,3.0359148729469626e-05
sichtmit,3.0359148729469626e-05
finsterer,3.0359148729469626e-05
marian,3.0359148729469626e-05
hinterher,3.0359148729469626e-05
quer,6.071829745893925e-05
gemeinschaftsraum,6.071829745893925e-05
jagte,3.0359148729469626e-05
verblasste,3.0359148729469626e-05
bild,9.107744618840887e-05
schwarzhaarigen,3.0359148729469626e-05
rätselhaften,3.0359148729469626e-05
gründen,3.0359148729469626e-05
gehirn,3.0359148729469626e-05
eingebrannt,3.0359148729469626e-05
nächsten,0.0002125140411062874
tag,0.000242873189835757
frühstück,0.00015179574364734813
große,0.00033395063602416586
rechnete,6.071829745893925e-05
fest,0.0001214365949178785
mädchen,0.0001214365949178785
kutschen,3.0359148729469626e-05
danach,6.071829745893925e-05
tode,3.0359148729469626e-05
gelacht,3.0359148729469626e-05
lustig,6.071829745893925e-05
fanden,6.071829745893925e-05
grummelte,3.0359148729469626e-05
finnegan,3.0359148729469626e-05
username,3.0359148729469626e-05
hohepriesterinprompt,3.0359148729469626e-05
http,9.107744618840887e-05
spielt,3.0359148729469626e-05
halloweenwünsche,3.0359148729469626e-05
platonisch,6.071829745893925e-05
strickt,3.0359148729469626e-05
horror,3.0359148729469626e-05
gruseliges,3.0359148729469626e-05
explizite,3.0359148729469626e-05
marcus,9.107744618840887e-05
flint,3.0359148729469626e-05
willkommen,6.071829745893925e-05
beitrag,9.107744618840887e-05
wichteln,3.0359148729469626e-05
gute,0.00018215489237681775
geburtstag,6.071829745893925e-05
little,3.0359148729469626e-05
emma,6.071829745893925e-05
herzlichen,3.0359148729469626e-05
glückwunsch,3.0359148729469626e-05
nachträglich,3.0359148729469626e-05
komischer,3.0359148729469626e-05
name,3.0359148729469626e-05
vogel,9.107744618840887e-05
währe,3.0359148729469626e-05
nordwind,3.0359148729469626e-05
ganz,0.00030359148729469627
ordnung,9.107744618840887e-05
geklärt,3.0359148729469626e-05
rief,0.0002732323385652266
jeweiligen,6.071829745893925e-05
tiere,3.0359148729469626e-05
erwiederte,3.0359148729469626e-05
mitnehmen,3.0359148729469626e-05
m,0.0003643097847536355
it,3.0359148729469626e-05
anstellst,3.0359148729469626e-05
heißen,3.0359148729469626e-05
laut,0.00015179574364734813
zurück,0.00039466893348310514
gut,0.0005768238258599228
frage,9.107744618840887e-05
sauer,3.0359148729469626e-05
zimmer,0.00018215489237681775
moment,0.000242873189835757
türe,3.0359148729469626e-05
lugte,3.0359148729469626e-05
türspalt,3.0359148729469626e-05
herein,3.0359148729469626e-05
lächelte,0.00018215489237681775
schatz,9.107744618840887e-05
süßer,3.0359148729469626e-05
fratz,3.0359148729469626e-05
bett,6.071829745893925e-05
phönix,3.0359148729469626e-05
lächelnt,3.0359148729469626e-05
küsste,6.071829745893925e-05
rein,3.0359148729469626e-05
hätten,0.0001214365949178785
tun,0.0001214365949178785
sollen,6.071829745893925e-05
sachen,0.0001214365949178785
mitbekommt,3.0359148729469626e-05
klein,6.071829745893925e-05
lachend,9.107744618840887e-05
angst,0.00015179574364734813
mittbekommen,3.0359148729469626e-05
provozierte,3.0359148729469626e-05
drehte,9.107744618840887e-05
davon,0.00015179574364734813
sehe,3.0359148729469626e-05
runter,3.0359148729469626e-05
möchte,0.0004250280822125748
niemanden,6.071829745893925e-05
verletzen,3.0359148729469626e-05
danke,0.0005464646771304532
hast,0.0002125140411062874
ding,6.071829745893925e-05
freunde,0.0005161055284009837
lies,6.071829745893925e-05
kaum,0.0001214365949178785
ecke,6.071829745893925e-05
verschwunden,0.0001214365949178785
schossen,3.0359148729469626e-05
jasmine,3.0359148729469626e-05
gaben,9.107744618840887e-05
schließlich,0.00018215489237681775
allesamt,3.0359148729469626e-05
flogen,3.0359148729469626e-05
außerdem,0.00030359148729469627
