term,relative_frequency
bemühten,2.9181743901015526e-05
redlich,2.9181743901015526e-05
rot,8.754523170304658e-05
glücklicherweise,2.9181743901015526e-05
ganz,0.00037936267071320183
lider,2.9181743901015526e-05
flatterten,2.9181743901015526e-05
zuckte,0.0001167269756040621
sooo,2.9181743901015526e-05
langweilig,8.754523170304658e-05
könnten,8.754523170304658e-05
candy,2.9181743901015526e-05
leicht,0.00014590871950507763
ooc,2.9181743901015526e-05
wissen,0.00014590871950507763
wenig,0.0007879070853274192
persönlichkeiten,2.9181743901015526e-05
besten,0.00029181743901015526
freundinnen,0.0004377261585152329
spinnett,5.836348780203105e-05
miteinander,0.00026263569510913973
verbrachten,5.836348780203105e-05
erwähnenswert,2.9181743901015526e-05
ohnehin,5.836348780203105e-05
ständig,8.754523170304658e-05
zusammenhingen,2.9181743901015526e-05
schlafsaal,0.0005836348780203105
teilte,0.00014590871950507763
natalie,5.836348780203105e-05
fairbourne,2.9181743901015526e-05
jahrgang,0.0003209991829111708
zumindest,0.00026263569510913973
interessant,5.836348780203105e-05
beugten,2.9181743901015526e-05
patricia,0.0002334539512081242
mitdiskutieren,2.9181743901015526e-05
alleine,0.0002334539512081242
nie,0.00020427220730710868
eingemischt,2.9181743901015526e-05
hätte,0.000554453134119295
beratschlagten,2.9181743901015526e-05
natalies,5.836348780203105e-05
aufgabe,0.00017509046340609315
hingegen,5.836348780203105e-05
einfach,0.0007295435975253881
glücklich,0.0003209991829111708
wertvolle,2.9181743901015526e-05
information,2.9181743901015526e-05
erhalten,2.9181743901015526e-05
begann,0.00026263569510913973
verrückte,2.9181743901015526e-05
kichern,0.00020427220730710868
nahm,0.0005836348780203105
gleichen,0.0001167269756040621
ausdruck,5.836348780203105e-05
eben,0.0003209991829111708
beansprucht,5.836348780203105e-05
letzten,0.00026263569510913973
