term,relative_frequency
aufhalten,1.7181835363653546e-05
zog,0.000567000567000567
aufmerksamkeit,5.154550609096064e-05
aufregung,3.436367072730709e-05
mitbekommen,6.872734145461418e-05
halle,0.0004982732255459528
betreten,5.154550609096064e-05
hände,0.00024054569509114965
blut,8.590917681826773e-05
verschmiert,1.7181835363653546e-05
ellenbogen,1.7181835363653546e-05
hätte,0.0007216370852734489
darin,3.436367072730709e-05
gebadet,1.7181835363653546e-05
sachte,5.154550609096064e-05
zauberte,1.7181835363653546e-05
nassen,1.7181835363653546e-05
tuch,1.7181835363653546e-05
schweißnasse,1.7181835363653546e-05
stirn,0.00017181835363653546
geschafft,0.00012027284754557482
wandte,0.00027490936581845674
ab,0.0006357279084551812
strich,0.00013745468290922837
kratzer,1.7181835363653546e-05
heilten,1.7181835363653546e-05
rot,0.00020618202436384255
weißen,3.436367072730709e-05
blassen,1.7181835363653546e-05
krass,1.7181835363653546e-05
erwarte,5.154550609096064e-05
patronus,1.7181835363653546e-05
passt,6.872734145461418e-05
bloß,8.590917681826773e-05
arch,1.7181835363653546e-05
dummen,1.7181835363653546e-05
idee,0.000189000189000189
anheimfallen,1.7181835363653546e-05
glauben,8.590917681826773e-05
nett,0.00022336385972749609
liebe,0.00010309101218192128
erinnert,3.436367072730709e-05
skrupel,3.436367072730709e-05
verstanden,0.0001546365182728819
langsam,0.0005154550609096064
sehe,0.0001546365182728819
entspannend,1.7181835363653546e-05
raum,0.0005326368962732599
genehmigten,1.7181835363653546e-05
gemeinsam,0.0003092730365457638
verschworene,1.7181835363653546e-05
gruppe,0.0002577275304548032
drink,1.7181835363653546e-05
stießen,1.7181835363653546e-05
gelungene,1.7181835363653546e-05
bedanken,1.7181835363653546e-05
schönen,6.872734145461418e-05
wangen,5.154550609096064e-05
aussahen,3.436367072730709e-05
trank,3.436367072730709e-05
auffrischen,1.7181835363653546e-05
wirkte,0.000189000189000189
freudiger,3.436367072730709e-05
erregung,1.7181835363653546e-05
liebsten,6.872734145461418e-05
genossen,6.872734145461418e-05
glühten,1.7181835363653546e-05
glücklicher,3.436367072730709e-05
glanz,1.7181835363653546e-05
gelassen,0.00010309101218192128
entspannt,5.154550609096064e-05
glücklich,0.00017181835363653546
liebte,5.154550609096064e-05
schrieb,0.00010309101218192128
faltete,1.7181835363653546e-05
zettel,1.7181835363653546e-05
warf,0.0004639095548186457
ebenfalls,0.0005154550609096064
pokal,1.7181835363653546e-05
trat,0.0001546365182728819
tür,0.0004810913901822993
warteten,0.000189000189000189
tat,0.0003264548719094174
verloren,8.590917681826773e-05
geschehen,8.590917681826773e-05
wörter,3.436367072730709e-05
sagen,0.0004810913901822993
freute,0.00013745468290922837
nachträglich,1.7181835363653546e-05
gelungen,3.436367072730709e-05
leckere,1.7181835363653546e-05
essen,0.0003436367072730709
restaurant,1.7181835363653546e-05
verliefen,1.7181835363653546e-05
kommenden,1.7181835363653546e-05
stunden,0.00027490936581845674
rasant,1.7181835363653546e-05
soweit,8.590917681826773e-05
lang,8.590917681826773e-05
erwartete,6.872734145461418e-05
spiel,0.0002577275304548032
slytherin,0.0005326368962732599
gryffindor,0.00027490936581845674
gegenüberliegenden,5.154550609096064e-05
tribüne,3.436367072730709e-05
beobachten,8.590917681826773e-05
begeisterung,1.7181835363653546e-05
anfeuerung,1.7181835363653546e-05
lag,0.00024054569509114965
bemitleidenswerten,1.7181835363653546e-05
lage,5.154550609096064e-05
zeigen,0.00013745468290922837
dürfen,8.590917681826773e-05
unsern,1.7181835363653546e-05
köpfen,1.7181835363653546e-05
herrlich,6.872734145461418e-05
antworte,5.154550609096064e-05
reiß,1.7181835363653546e-05
einfach,0.0010309101218192128
baff,1.7181835363653546e-05
worten,5.154550609096064e-05
rauschte,5.154550609096064e-05
vorbei,0.0002577275304548032
stehen,0.0003092730365457638
wurde,0.0006700915791824883
dreist,3.436367072730709e-05
zugeben,5.154550609096064e-05
selbstsicher,1.7181835363653546e-05
andererseits,3.436367072730709e-05
sowohl,0.00017181835363653546
lehrstunden,1.7181835363653546e-05
wirkung,1.7181835363653546e-05
zeigten,5.154550609096064e-05
zufrieden,6.872734145461418e-05
wahr,0.00010309101218192128
nahm,0.000378000378000378
begrüßung,1.7181835363653546e-05
kurz,0.0006872734145461418
heiße,3.436367072730709e-05
blech,1.7181835363653546e-05
konzentrierte,3.436367072730709e-05
unterdessen,3.436367072730709e-05
dafür,0.00020618202436384255
eilte,3.436367072730709e-05
lässiger,3.436367072730709e-05
folgte,0.00024054569509114965
leger,3.436367072730709e-05
schrecklich,0.00012027284754557482
rotgrünen,1.7181835363653546e-05
weihnachtspullover,1.7181835363653546e-05
steckte,6.872734145461418e-05
schmerzte,1.7181835363653546e-05
blinzelte,1.7181835363653546e-05
uhu,1.7181835363653546e-05
ausdruckslos,1.7181835363653546e-05
gewisse,1.7181835363653546e-05
schockstarre,1.7181835363653546e-05
ebenmäßigen,1.7181835363653546e-05
teilten,5.154550609096064e-05
größere,1.7181835363653546e-05
beschlag,1.7181835363653546e-05
genommen,6.872734145461418e-05
kissen,6.872734145461418e-05
kamin,0.00017181835363653546
boden,0.00024054569509114965
gemütlich,6.872734145461418e-05
machte,0.0006872734145461418
antwort,0.000189000189000189
weniger,0.00020618202436384255
schrill,3.436367072730709e-05
laut,0.00017181835363653546
fahrig,1.7181835363653546e-05
zurück,0.0006013642377278741
gelehnt,8.590917681826773e-05
bedenklich,1.7181835363653546e-05
anlief,1.7181835363653546e-05
anbahnenden,1.7181835363653546e-05
disput,1.7181835363653546e-05
aufmerksam,0.00010309101218192128
geworden,0.00013745468290922837
alleine,0.00020618202436384255
merkten,1.7181835363653546e-05
tiefen,6.872734145461418e-05
kuss,0.0001546365182728819
versunken,5.154550609096064e-05
hingegen,0.000189000189000189
relativ,6.872734145461418e-05
gefangen,5.154550609096064e-05
musterte,0.00013745468290922837
abwägend,1.7181835363653546e-05
augenmerk,1.7181835363653546e-05
versteckten,5.154550609096064e-05
flachen,5.154550609096064e-05
bauch,0.0001546365182728819
erahnen,1.7181835363653546e-05
eng,6.872734145461418e-05
geschnittenen,1.7181835363653546e-05
pulli,1.7181835363653546e-05
bluse,1.7181835363653546e-05
darunter,5.154550609096064e-05
kleine,0.00022336385972749609
wölbung,1.7181835363653546e-05
befand,5.154550609096064e-05
gefiel,3.436367072730709e-05
gelernt,3.436367072730709e-05
manchmal,0.00010309101218192128
kehrte,1.7181835363653546e-05
ruhe,0.0003092730365457638
neue,0.00010309101218192128
getränke,6.872734145461418e-05
beruhigenden,3.436367072730709e-05
heißen,6.872734145461418e-05
kakao,3.436367072730709e-05
punsch,3.436367072730709e-05
wegfiel,1.7181835363653546e-05
kam,0.000945000945000945
sinn,6.872734145461418e-05
essens,1.7181835363653546e-05
wasser,5.154550609096064e-05
gehalten,0.00012027284754557482
vorher,8.590917681826773e-05
bewusst,0.00012027284754557482
aufgefallen,5.154550609096064e-05
sprachen,6.872734145461418e-05
männer,1.7181835363653546e-05
gierig,3.436367072730709e-05
alkohol,1.7181835363653546e-05
annehmbare,1.7181835363653546e-05
watte,1.7181835363653546e-05
packen,1.7181835363653546e-05
realität,1.7181835363653546e-05
riss,0.00010309101218192128
nachdem,0.00044672771945499217
eingekehrt,1.7181835363653546e-05
ruder,1.7181835363653546e-05
schwangere,3.436367072730709e-05
passieren,1.7181835363653546e-05
beruhigt,0.00010309101218192128
äußerlich,1.7181835363653546e-05
mindestens,1.7181835363653546e-05
klar,0.00017181835363653546
ungehalten,1.7181835363653546e-05
dummheit,1.7181835363653546e-05
ähnlich,8.590917681826773e-05
ändern,1.7181835363653546e-05
vorwürfe,1.7181835363653546e-05
erstes,6.872734145461418e-05
