term,relative_frequency
lange,0.0003307944856559241
verschwand,7.442875927258293e-05
weiße,2.480958642419431e-05
fleck,1.6539724282796206e-05
bewegte,1.6539724282796206e-05
blase,8.269862141398103e-06
grün,2.480958642419431e-05
wurde,0.0010006533191091705
wagte,2.480958642419431e-05
bett,0.0007773670412914217
setzen,9.096848355537913e-05
stimmt,9.096848355537913e-05
klingt,4.961917284838862e-05
linken,3.307944856559241e-05
lesen,0.00012404793212097154
sohn,0.0027869435416511606
enkelsohn,8.269862141398103e-06
liegt,5.788903498978672e-05
st,2.480958642419431e-05
wahrscheinlich,0.00010750820783817534
vorgestellt,2.480958642419431e-05
paar,0.000405223244928507
jahre,0.0002480958642419431
zukunft,4.134931070699051e-05
nachdem,0.0002811753128075355
astoria,0.0022824819510258764
verstorben,8.269862141398103e-06
suite,8.269862141398103e-06
bewohnt,8.269862141398103e-06
finger,0.00015712738068656397
griffen,8.269862141398103e-06
dünnen,1.6539724282796206e-05
lederband,8.269862141398103e-06
hals,0.00023982600210054498
lag,0.00042176296921130323
möge,1.6539724282796206e-05
beschützen,4.134931070699051e-05
dviel,8.269862141398103e-06
spaß,0.00019847669139355447
beim,0.0003307944856559241
lissawichtelkind,8.269862141398103e-06
pencilsandpaperscharaktere,8.269862141398103e-06
black,1.6539724282796206e-05
wobei,0.00020674655353495258
letzteren,8.269862141398103e-06
nebensatz,8.269862141398103e-06
auftreten,8.269862141398103e-06
wichteln,8.269862141398103e-06
the,3.307944856559241e-05
dark,8.269862141398103e-06
side,8.269862141398103e-06
nymphettenliebe,8.269862141398103e-06
oo,1.6539724282796206e-05
anfang,9.923834569677724e-05
mitte,3.307944856559241e-05
endefür,8.269862141398103e-06
pencilsandpapersder,8.269862141398103e-06
anfangnarcissa,8.269862141398103e-06
trug,0.00014885751854516586
bücher,3.307944856559241e-05
schutzschild,8.269862141398103e-06
her,0.0002480958642419431
neben,0.0008269862141398103
schwester,9.096848355537913e-05
gang,8.269862141398102e-05
entlang,6.615889713118482e-05
frühstück,0.00014885751854516586
prophezeite,8.269862141398103e-06
bleiben,0.00019847669139355447
weigert,8.269862141398103e-06
weitere,9.096848355537913e-05
finden,0.00011577806997957343
gefallen,0.00016539724282796205
erniedrigungen,8.269862141398103e-06
mr,0.00038868352064571086
musst,0.00020674655353495258
sorgen,0.00018193696711075826
okay,0.00015712738068656397
wissen,0.00039695338278710894
dementoren,1.6539724282796206e-05
geküsst,2.480958642419431e-05
tatsache,9.923834569677724e-05
anerkannt,8.269862141398103e-06
sicher,0.00047138214205969187
erwartet,0.00011577806997957343
minute,1.6539724282796206e-05
weiteres,4.961917284838862e-05
vergisst,1.6539724282796206e-05
weinflasche,8.269862141398103e-06
verteilte,1.6539724282796206e-05
inhalt,8.269862141398103e-06
drei,0.0002811753128075355
neugierig,9.923834569677724e-05
wusste,0.0007690971791500235
interessen,8.269862141398103e-06
dachte,0.00045484241777689566
soviel,2.480958642419431e-05
weiß,0.0005375410391908767
wisst,2.480958642419431e-05
besuchen,7.442875927258293e-05
gegangen,0.00014885751854516586
darum,0.00011577806997957343
gebeten,4.961917284838862e-05
steckt,1.6539724282796206e-05
zwickmühle,8.269862141398103e-06
möchte,0.00018193696711075826
vielleicht,0.0006119697984634596
wegen,0.00021501641567635068
versprechen,4.134931070699051e-05
brechen,2.480958642419431e-05
schlechtes,8.269862141398103e-06
beispiel,3.307944856559241e-05
gegenüber,0.00017366710496936015
angesehen,5.788903498978672e-05
müssen,0.0003059848992317298
tun,0.00031425476137312793
merkwürdiges,2.480958642419431e-05
lachte,0.0006036999363220615
kurz,0.000802176627715616
mund,0.00023155613995914687
verzog,7.442875927258293e-05
kaum,0.0005127314527666824
merklich,4.961917284838862e-05
grinsen,0.00014058765640376775
bevor,0.0004961917284838862
sehen,0.0005044615906252842
empore,8.269862141398103e-06
hochsah,8.269862141398103e-06
bereits,0.0005706204877564691
verlassen,4.961917284838862e-05
stellte,0.00031425476137312793
vater,0.0017945600846833883
freute,7.442875927258293e-05
freigelassen,8.269862141398103e-06
worden,0.00016539724282796205
floh,8.269862141398103e-06
erneut,0.0003390643477973222
hören,0.00012404793212097154
trat,0.00023982600210054498
heraus,0.00010750820783817534
sah,0.0027621339552269665
hielten,8.269862141398102e-05
küche,0.00023155613995914687
tante,0.00011577806997957343
helfen,9.923834569677724e-05
gerade,0.0009758437326849762
aufgenommen,1.6539724282796206e-05
ausstreckte,3.307944856559241e-05
fragte,0.0012404793212097154
darf,0.00016539724282796205
bedacht,4.134931070699051e-05
darauf,0.00047138214205969187
übernehmen,1.6539724282796206e-05
konnte,0.001372797115472085
fühlen,1.6539724282796206e-05
andy,8.269862141398103e-06
mächtig,1.6539724282796206e-05
jedoch,0.00037214379636291465
fertig,0.0002480958642419431
schwankte,8.269862141398103e-06
schaute,0.00023155613995914687
durchmachen,8.269862141398103e-06
lassen,0.00041349310706990515
hätte,0.0008766053869881989
denke,9.096848355537913e-05
weiterer,1.6539724282796206e-05
echten,2.480958642419431e-05
vorteilhaften,8.269862141398103e-06
einfluss,4.134931070699051e-05
zauberergesellschaft,8.269862141398103e-06
absicht,1.6539724282796206e-05
zweifelte,1.6539724282796206e-05
gefragt,0.00010750820783817534
art,9.096848355537913e-05
doppelbluff,8.269862141398103e-06
erdacht,8.269862141398103e-06
rief,0.00047138214205969187
neuigkeiten,8.269862141398103e-06
erfahren,0.00011577806997957343
versprach,4.134931070699051e-05
kontaktierte,8.269862141398103e-06
viele,0.00018193696711075826
freunde,0.00017366710496936015
jungs,6.615889713118482e-05
schienen,7.442875927258293e-05
nacht,0.0002811753128075355
zuvor,0.00014058765640376775
meisten,2.480958642419431e-05
erreicht,4.134931070699051e-05
späten,6.615889713118482e-05
morgen,0.0004879218663424881
außer,0.00010750820783817534
reden,0.00017366710496936015
großteil,1.6539724282796206e-05
kindheit,1.6539724282796206e-05
abwesend,5.788903498978672e-05
meinung,8.269862141398102e-05
angemessener,8.269862141398103e-06
sei,0.00023982600210054498
dad,0.0006698588334532464
schwuchtel,8.269862141398103e-06
murmelte,0.00042176296921130323
scharf,5.788903498978672e-05
luft,0.00023982600210054498
diskutiert,8.269862141398103e-06
ende,0.00019847669139355447
geeinigt,8.269862141398103e-06
öl,8.269862141398103e-06
feuer,6.615889713118482e-05
gießen,8.269862141398103e-06
gericht,1.6539724282796206e-05
denken,9.096848355537913e-05
glaubte,8.269862141398102e-05
tatsächlich,0.00038868352064571086
wirkte,0.00016539724282796205
bahnhof,6.615889713118482e-05
steif,8.269862141398102e-05
kalt,9.096848355537913e-05
schulter,0.0002480958642419431
gelegt,9.096848355537913e-05
hörte,0.00037214379636291465
geduldig,5.788903498978672e-05
bisherigen,8.269862141398103e-06
schulzeit,4.961917284838862e-05
erzählte,0.00019020682925215636
tränke,3.307944856559241e-05
