term,relative_frequency
zeigten,6.0557125555106984e-05
tun,0.0006055712555510698
aufzuhalten,6.0557125555106984e-05
verletztes,6.728569506122998e-06
mädchen,8.747140357959898e-05
beugte,3.364284753061499e-05
tarnumhang,2.0185708518368996e-05
lichtung,1.3457139012245996e-05
entgegen,0.00012111425111021397
getreten,4.037141703673799e-05
gleichen,4.7099986542860985e-05
weitläufigen,6.728569506122998e-06
überzeugt,8.074283407347598e-05
king,2.0185708518368996e-05
cross,4.037141703673799e-05
handelte,6.0557125555106984e-05
sonne,2.6914278024491992e-05
halle,0.00018167137666532095
emporstieg,6.728569506122998e-06
todfeind,1.3457139012245996e-05
aussprach,6.0557125555106984e-05
verstehen,0.00012784282061633695
laufe,1.3457139012245996e-05
bemerken,4.7099986542860985e-05
gewinnen,8.747140357959898e-05
porträt,2.6914278024491992e-05
träne,6.728569506122998e-06
alten,0.00022877136320818194
zauberers,3.364284753061499e-05
gleiten,6.728569506122998e-06
langen,8.747140357959898e-05
silberbart,6.728569506122998e-06
versickerte,6.728569506122998e-06
ärger,4.7099986542860985e-05
gehabt,0.00016148566814695197
erschöpft,2.6914278024491992e-05
stieg,2.6914278024491992e-05
höher,1.3457139012245996e-05
bemerkte,7.401426456735298e-05
wussten,0.00016821423765307495
ahnung,0.00011438568160409097
leute,0.00020185708518368994
mitbekommen,2.6914278024491992e-05
tag,0.00032297133629390393
benutzte,4.7099986542860985e-05
paar,0.0003162427667877809
lehrern,4.037141703673799e-05
unterrichteten,6.728569506122998e-06
vergangenheit,0.00015475709864082895
vielen,0.00012111425111021397
begriff,4.7099986542860985e-05
horkrux,0.00026914278024491994
sagt,0.00015475709864082895
nannte,3.364284753061499e-05
normalböse,6.728569506122998e-06
persönlich,0.00016148566814695197
zurückprallte,6.728569506122998e-06
bruchstück,6.728569506122998e-06
abgesprengt,6.728569506122998e-06
einzige,0.0005046427129592249
klammerte,1.3457139012245996e-05
einstürzenden,1.3457139012245996e-05
gebäude,1.3457139012245996e-05
übrig,6.0557125555106984e-05
teil,0.0003027856277755349
rest,6.728569506122998e-05
satz,4.037141703673799e-05
aufschrei,1.3457139012245996e-05
erklären,0.00012784282061633695
auszustrecken,1.3457139012245996e-05
öffnen,6.0557125555106984e-05
sprechen,0.00012784282061633695
verbliebenen,6.728569506122998e-06
schlacht,0.00015475709864082895
woran,3.364284753061499e-05
gedacht,0.00012784282061633695
besiegt,0.00026241421073879695
gewonnen,9.419997308572197e-05
erschöpfung,6.728569506122998e-06
bedenken,4.037141703673799e-05
zugelassen,1.3457139012245996e-05
regungslos,2.0185708518368996e-05
wünschte,4.037141703673799e-05
