term,relative_frequency
bau,6.880086964299229e-06
ermöglicht,1.3760173928598458e-05
dafür,0.00041968530482225293
gesorgt,4.1280521785795375e-05
gewaltige,2.0640260892897688e-05
struktur,6.880086964299229e-06
zeiten,7.568095660729152e-05
überstand,6.880086964299229e-06
herauf,2.7520347857196916e-05
indess,6.880086964299229e-06
ausbildung,6.880086964299228e-05
sohn,0.000660488348572726
übernehmen,6.192078267869306e-05
alt,5.504069571439383e-05
genug,0.00018576234803607916
zaubererschule,6.880086964299229e-06
durmstrang,4.1280521785795375e-05
mittlerweile,8.944113053588997e-05
treu,7.568095660729152e-05
ergeben,2.7520347857196916e-05
lehrer,9.63212175001892e-05
gedacht,0.00013760173928598456
gemerkt,1.3760173928598458e-05
dringend,2.7520347857196916e-05
benötigte,6.880086964299229e-06
spion,7.568095660729152e-05
hingehst,6.880086964299229e-06
richte,2.0640260892897688e-05
woche,8.256104357159075e-05
drehte,0.00022016278285757533
lies,4.81606087500946e-05
gang,7.568095660729152e-05
fluchend,6.880086964299229e-06
festung,6.880086964299229e-06
familie,0.0007980900878587105
erklären,0.00011008139142878766
umziehen,6.880086964299229e-06
raus,9.63212175001892e-05
außerdem,0.00017888226107177994
beschäftigt,3.440043482149614e-05
spezialauftrag,1.3760173928598458e-05
bekommen,0.0001926424350003784
weiteren,0.00015136191321458303
plopp,2.0640260892897688e-05
verschwanden,2.7520347857196916e-05
gingen,0.00011696147839308688
cat,1.3760173928598458e-05
hinaus,6.192078267869306e-05
eltern,0.0007430493921443167
sagten,4.81606087500946e-05
hätten,0.00010320130446448843
ort,0.00011696147839308688
entdeckt,2.7520347857196916e-05
wasser,4.81606087500946e-05
gespielt,4.1280521785795375e-05
glück,0.00015136191321458303
tag,0.00035088443517926067
geburtstag,2.7520347857196916e-05
erste,0.00015824200017888225
hausaufgaben,5.504069571439383e-05
machte,0.0005435268701796391
üben,3.440043482149614e-05
fiel,0.00013760173928598456
erschöpft,4.1280521785795375e-05
weiches,1.3760173928598458e-05
himmelbett,1.3760173928598458e-05
schlief,4.81606087500946e-05
essen,0.00013760173928598456
siebten,3.440043482149614e-05
übernahm,2.7520347857196916e-05
wann,0.00011008139142878766
persönlich,0.0001651220871431815
unterricht,0.00011696147839308688
sohnes,6.192078267869306e-05
begann,0.00024080304375047302
duellieren,2.0640260892897688e-05
brachte,0.00017200217410748072
schwarze,6.880086964299228e-05
fast,0.0002683233916076699
schloss,0.0003164840003577645
hügel,1.3760173928598458e-05
hogwarts,0.0009012913923231989
orte,1.3760173928598458e-05
überall,3.440043482149614e-05
england,2.7520347857196916e-05
antwortete,0.0001651220871431815
leise,0.000330244174286363
erschrocken,6.192078267869306e-05
seite,0.0007155290442871198
geneigtem,1.3760173928598458e-05
catreen,6.880086964299229e-06
