term,relative_frequency
erkenntnisseharry,1.5419249390939648e-05
büro,0.0006476084744194652
verlassen,0.00020045024208221543
alte,0.0002929657384278533
kauz,1.5419249390939648e-05
wagen,3.0838498781879296e-05
einzumischen,3.0838498781879296e-05
ging,0.0007555432201560428
gemeinschaftsraum,0.00010793474573657754
fand,0.0003238042372097326
weinende,1.5419249390939648e-05
sahen,0.00038548123477349125
damals,0.00043173898294631015
jahre,0.0003238042372097326
alt,7.709624695469825e-05
schlimmen,1.5419249390939648e-05
turnier,4.625774817281895e-05
wirklich,0.0007709624695469825
mitgemacht,1.5419249390939648e-05
dachte,0.0003700619853825516
antwortete,0.0003700619853825516
geschockt,3.0838498781879296e-05
gesagt,0.0005550929780738274
passiert,0.00012335399512751718
dingen,7.709624695469825e-05
lauf,1.5419249390939648e-05
lassen,0.0004471582323372498
heute,0.0003700619853825516
weiß,0.0006938662225922842
genau,0.0005550929780738274
fehler,0.00016961174330033614
gehört,0.00021586949147315508
niemanden,6.167699756375859e-05
gefahr,0.00016961174330033614
frage,0.00041631973355537054
situationen,1.5419249390939648e-05
gebracht,0.00024670799025503437
stein,6.167699756375859e-05
weisen,3.0838498781879296e-05
gringolds,1.5419249390939648e-05
narr,1.5419249390939648e-05
genommen,0.00012335399512751718
erinnerungen,0.00024670799025503437
gesehen,0.0002929657384278533
wahrhaftig,1.5419249390939648e-05
standen,0.00021586949147315508
bewusst,0.00010793474573657754
lügen,4.625774817281895e-05
möchte,0.00016961174330033614
wissen,0.00040090048416443086
erinnerst,1.5419249390939648e-05
briefe,9.25154963456379e-05
geschrieben,0.00010793474573657754
nickte,0.0004934159805100687
erinnerte,0.00016961174330033614
dran,7.709624695469825e-05
geantwortet,1.5419249390939648e-05
gerne,0.00020045024208221543
hexe,0.00012335399512751718
kaputt,3.0838498781879296e-05
lang,0.00010793474573657754
verdammt,3.0838498781879296e-05
angst,0.00021586949147315508
gehabt,0.00020045024208221543
merkt,3.0838498781879296e-05
mum,0.0003392234866006723
tante,7.709624695469825e-05
wurden,0.000308384987818793
abgefangen,3.0838498781879296e-05
drehte,0.00012335399512751718
glaubst,6.167699756375859e-05
brief,0.0005550929780738274
grund,0.00016961174330033614
plötzlich,0.0002775464890369137
tauchten,3.0838498781879296e-05
hauselfen,1.5419249390939648e-05
DOBBY,3.0838498781879296e-05
sir,9.25154963456379e-05
konnten,0.00023128874086409475
kratzte,3.0838498781879296e-05
kinn,3.0838498781879296e-05
schatz,4.625774817281895e-05
kontakt,4.625774817281895e-05
verboten,3.0838498781879296e-05
erfasst,1.5419249390939648e-05
damalige,1.5419249390939648e-05
minister,7.709624695469825e-05
slytherin,0.0003238042372097326
verjagt,1.5419249390939648e-05
hass,9.25154963456379e-05
häusern,1.5419249390939648e-05
geschürt,1.5419249390939648e-05
verstehe,7.709624695469825e-05
gab,0.0006476084744194652
einfach,0.0005550929780738274
stark,6.167699756375859e-05
glaubten,3.0838498781879296e-05
schwarze,6.167699756375859e-05
ganze,0.0003238042372097326
zaubere,1.5419249390939648e-05
