term,relative_frequency
kinkley,1.6365540717465306e-05
moddy,1.6365540717465306e-05
caroline,3.273108143493061e-05
verabschiedeten,3.273108143493061e-05
machten,0.00019638648860958367
packen,3.273108143493061e-05
nächsten,0.0003109452736318408
morgen,0.0003109452736318408
ziehen,0.00011455878502225713
konnten,0.0003273108143493061
stirnseite,1.6365540717465306e-05
tisches,4.909662215239592e-05
saßen,0.00039277297721916735
ted,9.819324430479184e-05
teds,1.6365540717465306e-05
tischseite,1.6365540717465306e-05
ganze,0.0003436763550667714
verliebt,8.182770358732653e-05
ansahen,4.909662215239592e-05
gegenseitig,4.909662215239592e-05
fütterten,1.6365540717465306e-05
beide,0.000376407436501702
schienen,9.819324430479184e-05
eigenen,9.819324430479184e-05
welt,0.00016365540717465306
gefangen,0.00011455878502225713
uhr,0.00011455878502225713
hause,9.819324430479184e-05
heimweg,4.909662215239592e-05
ordenstreffen,1.6365540717465306e-05
sophie,8.182770358732653e-05
richard,3.273108143493061e-05
zwillingeharry,1.6365540717465306e-05
froh,0.00014728986645718776
bemerkte,0.00024548311076197957
fragend,0.00019638648860958367
schreibe,3.273108143493061e-05
klärte,3.273108143493061e-05
mitbekommen,9.819324430479184e-05
bald,0.00018002094789211837
weihnachten,0.00016365540717465306
lächelte,0.00036004189578423674
sache,6.546216286986122e-05
erzählt,0.0003436763550667714
wobei,0.0002945797329143755
versucht,0.00011455878502225713
anteil,1.6365540717465306e-05
geschichte,0.0002618486514794449
möglichst,3.273108143493061e-05
klein,3.273108143493061e-05
halten,0.00011455878502225713
ohnehin,3.273108143493061e-05
intuition,3.273108143493061e-05
riet,1.6365540717465306e-05
jemanden,3.273108143493061e-05
bestätigt,1.6365540717465306e-05
bekommen,0.0002782141921969102
verschaffte,1.6365540717465306e-05
nötige,1.6365540717465306e-05
wartete,8.182770358732653e-05
voller,0.00016365540717465306
spannung,1.6365540717465306e-05
durchringen,1.6365540717465306e-05
bitten,3.273108143493061e-05
heißt,1.6365540717465306e-05
klartext,1.6365540717465306e-05
arther,1.6365540717465306e-05
usw,3.273108143493061e-05
d,3.273108143493061e-05
paarty,1.6365540717465306e-05
schrank,6.546216286986122e-05
unterrichts,1.6365540717465306e-05
benutzt,4.909662215239592e-05
schob,6.546216286986122e-05
sanft,8.182770358732653e-05
draußen,0.00013092432573972245
versprechen,4.909662215239592e-05
prüfung,4.909662215239592e-05
kampf,0.00011455878502225713
tatsächlich,0.00022911757004451426
irrwicht,0.0003436763550667714
gehandelt,1.6365540717465306e-05
gewusst,1.6365540717465306e-05
schatten,1.6365540717465306e-05
vergangenheit,1.6365540717465306e-05
heimgesucht,1.6365540717465306e-05
visier,3.273108143493061e-05
lob,1.6365540717465306e-05
moment,0.0005236973029588898
dank,0.0002945797329143755
genug,0.00018002094789211837
fiel,0.0002782141921969102
ergebnis,3.273108143493061e-05
besprechen,4.909662215239592e-05
nickte,0.0005073317622414245
nein,0.00024548311076197957
folgendes,1.6365540717465306e-05
bild,0.00014728986645718776
köpfen,3.273108143493061e-05
leser,4.909662215239592e-05
bilden,1.6365540717465306e-05
soeben,6.546216286986122e-05
vermeintlichen,1.6365540717465306e-05
mörder,6.546216286986122e-05
gezogen,8.182770358732653e-05
ungeheuerlichkeit,1.6365540717465306e-05
freundschaftlichen,1.6365540717465306e-05
geste,3.273108143493061e-05
entsetzen,6.546216286986122e-05
luftholen,1.6365540717465306e-05
schimpftiraden,1.6365540717465306e-05
daraufhin,9.819324430479184e-05
mund,0.00021275202932704895
verließen,8.182770358732653e-05
spie,1.6365540717465306e-05
ende,0.00018002094789211837
völlig,4.909662215239592e-05
verabscheutes,1.6365540717465306e-05
weasly,3.273108143493061e-05
treiben,3.273108143493061e-05
bunt,1.6365540717465306e-05
senior,3.273108143493061e-05
früher,4.909662215239592e-05
besser,0.0003273108143493061
griff,9.819324430479184e-05
winkte,3.273108143493061e-05
mond,4.909662215239592e-05
kämpfte,6.546216286986122e-05
wolkendecke,1.6365540717465306e-05
wunderschöner,1.6365540717465306e-05
vollmond,9.819324430479184e-05
ziemlicher,1.6365540717465306e-05
kontrast,3.273108143493061e-05
grausamen,1.6365540717465306e-05
bildern,1.6365540717465306e-05
weit,0.00011455878502225713
verwandelt,8.182770358732653e-05
silhouetten,1.6365540717465306e-05
denen,0.00018002094789211837
sicher,0.00044186959937156324
mindestens,6.546216286986122e-05
drei,0.0004255040586540979
identifizieren,1.6365540717465306e-05
erregte,3.273108143493061e-05
brach,8.182770358732653e-05
