term,relative_frequency
plötzlich,0.0003555104113763332
schwarzen,8.962447345621844e-05
tust,2.0912377139784303e-05
kannst,0.0002180862187434649
überrumpelt,1.4937412242703074e-05
damals,0.00020912377139784303
fluch,4.1824754279568605e-05
angewandt,5.97496489708123e-06
rückverwandlung,8.962447345621844e-06
risiko,1.194992979416246e-05
wussten,0.00013443671018432767
gefährlich,3.883727183102799e-05
erzwingen,2.987482448540615e-06
klang,0.00013443671018432767
eher,0.0002419860783317898
gerechnet,1.194992979416246e-05
pate,0.00011651181549308397
vielleicht,0.0005138469811489857
verräterischen,5.97496489708123e-06
wolf,0.00010754936814746214
lucien,8.962447345621844e-06
forderte,4.1824754279568605e-05
urplötzlich,2.987482448540615e-06
ecke,0.00012248678039016521
wandte,0.0002658859379201147
leicht,0.00032563558689092703
wobei,0.0002628984554715741
schade,1.792489469124369e-05
schiefgegangen,2.987482448540615e-06
schön,0.00016729901711827442
solltest,5.97496489708123e-05
reden,0.0002180862187434649
irgendwie,0.00019717384160368058
sagte,0.002422848265766439
sekunden,0.0001194992979416246
zuvor,0.00010754936814746214
hoffe,8.364950855913721e-05
bloß,6.572461386789353e-05
hören,0.00017924894691243688
tbc,2.987482448540615e-06
hölle,3.286230693394676e-05
schatz,2.0912377139784303e-05
blieb,0.00024796104322887105
frühen,1.194992979416246e-05
abend,0.00023601111343470857
ersparte,8.962447345621844e-06
weitere,9.858692080184029e-05
ausflüchte,2.987482448540615e-06
nahm,0.000480984674215039
unbewusst,2.987482448540615e-06
merken,1.792489469124369e-05
verkrampften,2.987482448540615e-06
schoss,4.779971917664984e-05
spiegelten,8.962447345621844e-06
emotionen,2.6887342036865534e-05
trauer,2.987482448540615e-05
schmerz,6.273713141935292e-05
hilflosigkeit,8.962447345621844e-06
lässig,3.584978938248738e-05
VOLDEMORT,0.0003555104113763332
podest,2.987482448540615e-06
springbrunnens,2.987482448540615e-06
aylin,2.987482448540615e-06
nieder,6.572461386789353e-05
gelassen,9.559943835329968e-05
anderthalb,8.962447345621844e-06
meter,2.987482448540615e-05
hoch,0.00027186090281719596
gelehnt,4.481223672810922e-05
schwarzhaarige,3.584978938248738e-05
stumm,4.1824754279568605e-05
beobachtet,6.273713141935292e-05
ebenso,0.00015833656977265259
vaters,2.987482448540615e-05
geworden,0.00015833656977265259
lange,0.0003853852358617393
briefe,4.481223672810922e-05
geschrieben,8.364950855913721e-05
seit,0.00035849789382487376
ligsterweg,2.987482448540615e-06
verarbeiteten,5.97496489708123e-06
gemeinsam,0.00023302363098616795
tot,9.858692080184029e-05
ok,3.883727183102799e-05
tagen,9.559943835329968e-05
traum,2.987482448540615e-05
sieht,0.00016729901711827442
sehe,4.1824754279568605e-05
vorhang,3.286230693394676e-05
fällt,4.481223672810922e-05
höre,1.194992979416246e-05
ganz,0.0006841334807158008
deutlich,8.663699100767783e-05
stimme,0.0004212350252442267
solle,3.286230693394676e-05
helfe,5.97496489708123e-06
helfen,0.00023601111343470857
onkel,0.0001433991575299495
verhext,8.962447345621844e-06
gibt,0.0001822364293609775
bilder,5.377468407373107e-05
bewegten,4.1824754279568605e-05
großeltern,1.194992979416246e-05
fragte,0.0010127565500552683
kritisch,1.194992979416246e-05
beäugte,8.962447345621844e-06
kinksley,2.987482448540615e-06
rest,0.00013443671018432767
familie,0.0003196606219938458
natürlich,0.0004481223672810922
lust,3.883727183102799e-05
kommen,0.000364472858721955
veranlassen,5.97496489708123e-06
paten,7.767454366205598e-05
s,0.00020314880650076182
hollow,3.286230693394676e-05
oktober,1.4937412242703074e-05
beim,0.00031069817464822393
mitten,8.06620261105966e-05
nacht,0.00026887342036865534
passierte,2.6887342036865534e-05
ermordet,1.194992979416246e-05
hinterher,0.00012248678039016521
haus,0.0002957607624055209
wollten,0.00023302363098616795
kinder,0.0001404116750814089
holen,8.06620261105966e-05
hielt,0.00040928509545006426
davon,0.00048695963911212024
erinnerte,0.0001433991575299495
weihnachtsfest,1.194992979416246e-05
krug,5.97496489708123e-06
butterbier,8.663699100767783e-05
wohnzimmer,0.00020912377139784303
bringen,0.00018821139425805874
eigene,6.572461386789353e-05
füße,5.97496489708123e-05
gestolpert,5.97496489708123e-06
geleert,5.97496489708123e-06
dad,0.00021211125384638365
faust,3.584978938248738e-05
gearbeitet,1.194992979416246e-05
informationen,5.0787201625190454e-05
gesammelt,8.962447345621844e-06
caroline,1.792489469124369e-05
setzten,0.00014937412242703075
beiden,0.000961969348430078
mittleren,5.97496489708123e-06
stühle,2.6887342036865534e-05
jeweils,4.1824754279568605e-05
bräutigam,2.987482448540615e-06
braut,1.792489469124369e-05
ringe,8.962447345621844e-06
gab,0.000597496489708123
aufgeteilt,5.97496489708123e-06
obere,5.97496489708123e-06
wohnung,5.676216652227168e-05
untere,2.987482448540615e-06
nahmen,9.858692080184029e-05
sophie,2.0912377139784303e-05
reagieren,4.1824754279568605e-05
lächelte,0.00035252292892779257
aufs,6.871209631643415e-05
haar,0.0001404116750814089
gleich,0.0003077106921996833
gelernt,4.1824754279568605e-05
vorsichtig,0.00014638663997849013
zurück,0.0008245451557972096
gehalten,7.169957876497475e-05
wären,0.0001404116750814089
gingen,0.0003047232097511427
nachricht,3.883727183102799e-05
per,2.6887342036865534e-05
patroni,2.987482448540615e-06
geschickt,5.97496489708123e-05
warteten,9.261195590475906e-05
uhr,0.00011651181549308397
kamen,0.0004481223672810922
hause,9.858692080184029e-05
heimweg,5.97496489708123e-06
ordenstreffen,5.97496489708123e-06
richard,5.97496489708123e-06
ted,8.962447345621844e-05
zwillingeharry,2.987482448540615e-06
froh,0.00011053685059600274
viele,0.00024497356078033043
drückte,0.00015833656977265259
kleine,0.0002628984554715741
arme,0.0003017357273026021
verschwinde,1.194992979416246e-05
besser,0.000364472858721955
trennen,8.962447345621844e-06
spinnst,2.987482448540615e-06
besprochen,8.962447345621844e-06
kaufen,3.584978938248738e-05
aufziehen,5.97496489708123e-06
unterbrach,0.0001613240522211932
redeschwall,5.97496489708123e-06
nein,0.00032563558689092703
gebracht,0.0001374241926328683
abgeschieden,2.987482448540615e-06
aufwachsen,1.4937412242703074e-05
schüttelte,0.00032563558689092703
kopf,0.0009530069010844561
wurden,0.0003196606219938458
zwillinge,6.572461386789353e-05
begrüßt,2.389985958832492e-05
mutter,0.00020912377139784303
fing,0.00019717384160368058
vielen,9.858692080184029e-05
lieben,7.169957876497475e-05
dank,8.06620261105966e-05
gekommen,0.00021509873629492427
zauberwelt,1.4937412242703074e-05
zuträgt,2.987482448540615e-06
sahen,0.00041824754279568607
meinten,1.4937412242703074e-05
freuen,7.767454366205598e-05
erfuhr,3.584978938248738e-05
besten,0.0003226481044423864
boden,0.0003196606219938458
lag,0.0003017357273026021
liegt,6.871209631643415e-05
baby,7.767454366205598e-05
arm,0.0003853852358617393
würdest,5.97496489708123e-05
aufklären,2.987482448540615e-06
starrte,0.0002389985958832492
fiel,0.00023302363098616795
gleichen,6.871209631643415e-05
moment,0.0006184088668479072
hals,9.261195590475906e-05
kümmerte,1.792489469124369e-05
erst,0.0005108594987004451
langsam,0.00032862306933946765
setzte,0.00047500970931795776
einst,3.584978938248738e-05
beste,0.00010456188569892152
freundin,0.0001613240522211932
anstarrte,4.1824754279568605e-05
trotz,8.663699100767783e-05
tränenreicher,2.987482448540615e-06
abschiednach,2.987482448540615e-06
frühstück,0.0001613240522211932
gefragt,0.00010754936814746214
dagegen,0.0001433991575299495
freute,8.663699100767783e-05
männer,8.962447345621844e-05
besorgt,0.00012547426283870584
vorher,9.858692080184029e-05
