term,relative_frequency
vorwurfsvoll,4.013807497792406e-05
zusammengesetzt,4.013807497792406e-05
besetzten,4.013807497792406e-05
sofas,8.027614995584812e-05
paar,0.000722485349602633
sessel,8.027614995584812e-05
herbeigeholt,4.013807497792406e-05
namen,0.0002809665248454684
soeben,8.027614995584812e-05
gesagt,0.00024082844986754435
capp,4.013807497792406e-05
weatherby,4.013807497792406e-05
porter,4.013807497792406e-05
diskutierten,8.027614995584812e-05
zaubertränke,8.027614995584812e-05
vertieft,8.027614995584812e-05
lieber,0.00012041422493377217
freund,0.00032110459982339246
sitzen,0.00024082844986754435
bruder,0.00032110459982339246
wegen,0.0002006903748896203
eingeschnappt,4.013807497792406e-05
lauter,8.027614995584812e-05
drehte,0.00016055229991169623
rücken,0.00016055229991169623
frühstück,0.0002006903748896203
stunde,0.00012041422493377217
verteidigung,0.00024082844986754435
dunklen,0.00024082844986754435
künste,0.0002006903748896203
getroffen,0.00016055229991169623
nachher,4.013807497792406e-05
unterrichten,8.027614995584812e-05
antworteten,4.013807497792406e-05
neugierde,4.013807497792406e-05
besten,0.0002006903748896203
freundin,0.0007626234245805572
frühzeitig,4.013807497792406e-05
mitbekommen,4.013807497792406e-05
schnute,4.013807497792406e-05
mittagessen,0.00016055229991169623
verspeist,4.013807497792406e-05
gab,0.0005217949747130128
wärmende,4.013807497792406e-05
eintöpfe,4.013807497792406e-05
leckere,4.013807497792406e-05
hähnchen,4.013807497792406e-05
kartoffeln,4.013807497792406e-05
gemüse,4.013807497792406e-05
leckeren,4.013807497792406e-05
soße,4.013807497792406e-05
begaben,0.00012041422493377217
klassenraum,8.027614995584812e-05
erwartete,4.013807497792406e-05
übungsstunden,8.027614995584812e-05
vorbereitet,4.013807497792406e-05
beste,0.00044151882475716465
mittagstisch,4.013807497792406e-05
nebeneinander,4.013807497792406e-05
geht,0.0004816568997350887
leider,0.0002809665248454684
trainingsstunde,4.013807497792406e-05
aufgaben,4.013807497792406e-05
abendessen,4.013807497792406e-05
klassenzimmer,4.013807497792406e-05
sehnsüchtig,4.013807497792406e-05
endlich,0.00032110459982339246
habt,0.0002006903748896203
mitgebracht,4.013807497792406e-05
begrüßte,8.027614995584812e-05
freunde,0.00032110459982339246
training,0.0002006903748896203
teilnehmen,4.013807497792406e-05
sichtlich,0.00012041422493377217
stolz,8.027614995584812e-05
problem,0.00012041422493377217
wiederholen,4.013807497792406e-05
sommer,8.027614995584812e-05
gelernt,8.027614995584812e-05
schließlich,0.00032110459982339246
selben,8.027614995584812e-05
beendete,8.027614995584812e-05
klasse,8.027614995584812e-05
gemacht,0.00032110459982339246
lobte,8.027614995584812e-05
samstag,0.00016055229991169623
treffen,0.00016055229991169623
trainingsstunden,4.013807497792406e-05
absolvieren,4.013807497792406e-05
wichtiges,8.027614995584812e-05
erzählen,0.00024082844986754435
sacher,4.013807497792406e-05
erklären,0.00012041422493377217
ließ,0.00032110459982339246
vier,0.00016055229991169623
sprachlos,4.013807497792406e-05
neugierig,0.0002006903748896203
zurück,0.00044151882475716465
fröhliches,4.013807497792406e-05
gesundes,4.013807497792406e-05
neues,4.013807497792406e-05
instagram,4.013807497792406e-05
erstellt,4.013807497792406e-05
https,0.00016055229991169623
könnt,0.00016055229991169623
vergingen,4.013807497792406e-05
ziemlich,0.0002809665248454684
schnell,0.0006020711246688609
aufgeregt,8.027614995584812e-05
geheimnis,4.013807497792406e-05
daraus,4.013807497792406e-05
verschiedene,4.013807497792406e-05
dinge,8.027614995584812e-05
versuchten,0.00012041422493377217
herauszufinden,8.027614995584812e-05
schloß,4.013807497792406e-05
direkt,0.00024082844986754435
große,0.0004013807497792406
wart,4.013807497792406e-05
thema,0.00016055229991169623
vermutlich,0.00016055229991169623
jahre,8.027614995584812e-05
leben,0.0003612426748013165
bestimmen,8.027614995584812e-05
erwiderte,8.027614995584812e-05
wahre,4.013807497792406e-05
kommen,0.0002809665248454684
askaban,0.00012041422493377217
ausgebrochen,4.013807497792406e-05
erzählte,0.0002006903748896203
geschockten,4.013807497792406e-05
gesichter,0.00024082844986754435
guter,4.013807497792406e-05
letzten,0.0003612426748013165
moment,0.0003612426748013165
entschieden,8.027614995584812e-05
dagegen,4.013807497792406e-05
bestimmten,4.013807497792406e-05
geheimnisverwahrer,4.013807497792406e-05
längst,0.00012041422493377217
lord,8.027614995584812e-05
VOLDEMORT,0.0004013807497792406
gemeinsame,4.013807497792406e-05
erzählung,8.027614995584812e-05
erstaunten,4.013807497792406e-05
ministerium,0.00016055229991169623
erzählt,0.0004816568997350887
nicken,4.013807497792406e-05
ergibt,4.013807497792406e-05
sinn,8.027614995584812e-05
weshalb,0.00024082844986754435
dementoren,8.027614995584812e-05
berichte,4.013807497792406e-05
tagespropheten,8.027614995584812e-05
antworten,8.027614995584812e-05
ergeben,4.013807497792406e-05
spielte,4.013807497792406e-05
strähne,4.013807497792406e-05
haares,4.013807497792406e-05
heißt,8.027614995584812e-05
üben,4.013807497792406e-05
früher,0.00016055229991169623
kämpfen,8.027614995584812e-05
außerdem,0.00012041422493377217
hätten,0.00016055229991169623
schwiegertochter,0.00012041422493377217
gefreut,8.027614995584812e-05
schwärmte,4.013807497792406e-05
regelrecht,0.00012041422493377217
verlegen,8.027614995584812e-05
weit,0.00012041422493377217
sicherheit,8.027614995584812e-05
aufgreifen,4.013807497792406e-05
absolut,8.027614995584812e-05
zärtlich,4.013807497792406e-05
merke,8.027614995584812e-05
gleichen,0.00012041422493377217
lachend,0.00012041422493377217
leerte,4.013807497792406e-05
flasche,4.013807497792406e-05
mindestens,0.00016055229991169623
zweimal,8.027614995584812e-05
woche,0.00024082844986754435
abgesprochen,4.013807497792406e-05
blieben,0.00016055229991169623
länger,8.027614995584812e-05
trainierten,4.013807497792406e-05
genossen,8.027614995584812e-05
kurze,0.0002809665248454684
zweisamkeit,4.013807497792406e-05
blieb,0.00016055229991169623
abenden,4.013807497792406e-05
hausaufgaben,4.013807497792406e-05
machten,0.00024082844986754435
beendeten,4.013807497792406e-05
tasse,8.027614995584812e-05
tee,0.00012041422493377217
kathy,4.013807497792406e-05
anklopfte,4.013807497792406e-05
rest,0.0002809665248454684
rufs,4.013807497792406e-05
verebbte,4.013807497792406e-05
gemurmel,4.013807497792406e-05
starteten,4.013807497792406e-05
erkannten,4.013807497792406e-05
ermin,4.013807497792406e-05
fliegen,0.00012041422493377217
isch,4.013807497792406e-05
nischt,4.013807497792406e-05
enttäuscht,8.027614995584812e-05
drei,0.0005619330496909368
gesuchten,4.013807497792406e-05
absichtlich,4.013807497792406e-05
versteckt,4.013807497792406e-05
situation,0.00016055229991169623
erlebt,8.027614995584812e-05
unangenehm,4.013807497792406e-05
seinetwegen,4.013807497792406e-05
haus,0.00044151882475716465
zitiert,4.013807497792406e-05
kuchen,4.013807497792406e-05
holen,0.00012041422493377217
nein,0.00024082844986754435
teller,8.027614995584812e-05
umging,4.013807497792406e-05
wäre,0.0003612426748013165
ebene,4.013807497792406e-05
abspielte,4.013807497792406e-05
durchaus,4.013807497792406e-05
formulieren,4.013807497792406e-05
förmlich,8.027614995584812e-05
anhimmelte,4.013807497792406e-05
offensichtlich,4.013807497792406e-05
ebenfalls,0.0006422091996467849
gruß,4.013807497792406e-05
oben,0.00024082844986754435
jemanden,4.013807497792406e-05
antwortend,4.013807497792406e-05
aufgrund,0.00012041422493377217
pinken,4.013807497792406e-05
hi,4.013807497792406e-05
grüßte,4.013807497792406e-05
gesellte,8.027614995584812e-05
freundlich,8.027614995584812e-05
lachte,0.00012041422493377217
beim,0.0005217949747130128
unterhaltung,4.013807497792406e-05
lächelte,0.00024082844986754435
übermütig,4.013807497792406e-05
looping,4.013807497792406e-05
herum,8.027614995584812e-05
flog,4.013807497792406e-05
quaffel,4.013807497792406e-05
dadurch,4.013807497792406e-05
verfehlte,4.013807497792406e-05
schockiert,4.013807497792406e-05
hoffnungslos,4.013807497792406e-05
ungläubig,4.013807497792406e-05
weder,0.00012041422493377217
aussage,4.013807497792406e-05
zurücknahm,4.013807497792406e-05
stuhl,0.00012041422493377217
brüdern,0.00012041422493377217
besonders,0.00016055229991169623
unterhielt,4.013807497792406e-05
meiste,4.013807497792406e-05
ganzen,0.00016055229991169623
trubel,4.013807497792406e-05
sofa,0.00016055229991169623
lungerte,4.013807497792406e-05
irgendeinem,4.013807497792406e-05
las,4.013807497792406e-05
KRUMMBEIN,4.013807497792406e-05
zusammenrollte,4.013807497792406e-05
lehne,4.013807497792406e-05
gespannt,8.027614995584812e-05
redeten,8.027614995584812e-05
babyparty,4.013807497792406e-05
organisieren,4.013807497792406e-05
wollten,0.00044151882475716465
nachmittag,0.00012041422493377217
