term,relative_frequency
markant,2.2963167080003675e-05
charmant,4.592633416000735e-05
schön,0.00013777900248002206
verführerisch,2.2963167080003675e-05
gutaussehend,2.2963167080003675e-05
brauste,2.2963167080003675e-05
schleuderte,2.2963167080003675e-05
wütende,2.2963167080003675e-05
blitze,2.2963167080003675e-05
braunen,6.888950124001103e-05
entgegen,4.592633416000735e-05
aufbaute,2.2963167080003675e-05
blonde,4.592633416000735e-05
aristokratische,2.2963167080003675e-05
braue,2.2963167080003675e-05
bitte,0.0005051896757600808
weißt,9.18526683200147e-05
turniers,2.2963167080003675e-05
warf,0.00048222650868007716
resümierend,2.2963167080003675e-05
herrisch,2.2963167080003675e-05
betont,2.2963167080003675e-05
fünf,0.00011481583540001837
black,0.002181500872600349
weasley,0.0007348213465601176
unsäglichen,2.2963167080003675e-05
gelaufen,2.2963167080003675e-05
witzig,2.2963167080003675e-05
gleichen,4.592633416000735e-05
worte,0.00011481583540001837
verwendet,2.2963167080003675e-05
beliebte,2.2963167080003675e-05
bemerken,2.2963167080003675e-05
männlichen,0.00011481583540001837
teilnehmern,2.2963167080003675e-05
verband,2.2963167080003675e-05
artikel,9.18526683200147e-05
hinten,6.888950124001103e-05
darüber,0.00048222650868007716
informiert,2.2963167080003675e-05
zug,0.00013777900248002206
london,6.888950124001103e-05
gesehen,0.00020666850372003307
aufmerksamkeit,4.592633416000735e-05
fesselte,2.2963167080003675e-05
ordensmitglied,2.2963167080003675e-05
nacht,0.0002525948378800404
ministerium,0.0002755580049600441
versuch,4.592633416000735e-05
ertappt,2.2963167080003675e-05
hochsicherheitstür,2.2963167080003675e-05
aufzubrechen,2.2963167080003675e-05
sechs,6.888950124001103e-05
monaten,9.18526683200147e-05
askaban,0.0002755580049600441
verurteil,2.2963167080003675e-05
erklang,2.2963167080003675e-05
kalt,4.592633416000735e-05
gefährlich,0.00011481583540001837
sache,0.0002525948378800404
verprügelt,2.2963167080003675e-05
wacher,2.2963167080003675e-05
schlugen,2.2963167080003675e-05
langsam,9.18526683200147e-05
