term,relative_frequency
mutter,0.0004910056688836316
fünften,8.927375797884212e-05
geburtstag,5.9515838652561414e-05
erste,0.0002231843949471053
mal,0.001592048683956018
seit,0.0004910056688836316
vier,0.00010415271764198248
jahren,0.00026782127393652636
menschen,0.00019342647562082459
beschlossen,2.9757919326280707e-05
aufgaben,4.463687898942106e-05
lehrers,1.4878959663140353e-05
übernehmen,8.927375797884212e-05
konnte,0.0013986222083351933
indess,1.4878959663140353e-05
ausbildung,0.00017854751595768425
sohn,0.0012795905310300703
alt,0.00013391063696826318
genug,0.0002975791932628071
zaubererschule,1.4878959663140353e-05
durmstrang,1.4878959663140353e-05
mittlerweile,0.00023806335461024566
treu,4.463687898942106e-05
ergeben,5.9515838652561414e-05
lehrer,0.00017854751595768425
gedacht,0.00017854751595768425
gemerkt,2.9757919326280707e-05
dringend,4.463687898942106e-05
benötigte,2.9757919326280707e-05
spion,0.00013391063696826318
orden,0.00019342647562082459
wenigen,0.00011903167730512283
möglich,0.00013391063696826318
erzählen,0.00016366855629454388
absolutem,2.9757919326280707e-05
stillschweigen,1.4878959663140353e-05
junge,0.00032733711258908777
versammlung,1.4878959663140353e-05
teilzunehmen,1.4878959663140353e-05
herrscher,1.4878959663140353e-05
würdiger,1.4878959663140353e-05
nachfolger,2.9757919326280707e-05
morgen,0.00013391063696826318
juli,1.4878959663140353e-05
seelenruhig,1.4878959663140353e-05
ausschlief,1.4878959663140353e-05
rief,0.00023806335461024566
mylord,0.00011903167730512283
blaue,4.463687898942106e-05
augen,0.0009968902974304037
beiden,0.0006249163058518948
satz,4.463687898942106e-05
lüge,1.4878959663140353e-05
glitt,5.9515838652561414e-05
neben,0.0005802794268624738
ziemlich,0.00010415271764198248
früh,2.9757919326280707e-05
festung,4.463687898942106e-05
fast,0.0002975791932628071
leer,5.9515838652561414e-05
aufgestanden,4.463687898942106e-05
saßen,0.00017854751595768425
versammlungsraum,1.4878959663140353e-05
tür,0.0003124581529259474
niemals,0.0002827002335996667
todesser,0.0016069276436191582
hindurchgetreten,1.4878959663140353e-05
klopfte,0.00010415271764198248
herz,7.439479831570177e-05
schneller,5.9515838652561414e-05
öffnete,0.00011903167730512283
zimmertür,1.4878959663140353e-05
voran,2.9757919326280707e-05
himmelbett,1.4878959663140353e-05
grünen,2.9757919326280707e-05
vorhängen,1.4878959663140353e-05
nunmehr,1.4878959663140353e-05
zwei,0.000505884628546772
gitterbett,1.4878959663140353e-05
ersetzte,1.4878959663140353e-05
kleiner,8.927375797884212e-05
dunklem,2.9757919326280707e-05
haar,0.00016366855629454388
schlichten,1.4878959663140353e-05
schwarzen,7.439479831570177e-05
pyjama,1.4878959663140353e-05
zusammengerollt,1.4878959663140353e-05
decke,4.463687898942106e-05
tief,0.00013391063696826318
schlaf,7.439479831570177e-05
sagte,0.001428380127661474
erbe,4.463687898942106e-05
verlange,1.4878959663140353e-05
unterrichtest,1.4878959663140353e-05
luciusals,1.4878959663140353e-05
zimmer,0.00020830543528396495
betrat,0.00010415271764198248
anwesend,0.00010415271764198248
erklang,5.9515838652561414e-05
lies,4.463687898942106e-05
schreck,4.463687898942106e-05
wahrhaftig,1.4878959663140353e-05
meister,0.00016366855629454388
brachte,0.00013391063696826318
paar,0.00034221607225222813
sekunden,7.439479831570177e-05
einfach,0.0006249163058518948
verlangte,7.439479831570177e-05
verneigte,4.463687898942106e-05
ernst,0.00017854751595768425
wanderte,4.463687898942106e-05
hastig,4.463687898942106e-05
vortrat,1.4878959663140353e-05
hand,0.0008927375797884212
aufgeregt,1.4878959663140353e-05
begleitete,1.4878959663140353e-05
unwahrscheinlich,1.4878959663140353e-05
tatsächlich,0.00026782127393652636
zauberstab,0.0005505215075361931
maßen,1.4878959663140353e-05
entsprachen,1.4878959663140353e-05
weitere,0.00017854751595768425
frage,0.00019342647562082459
unsichtbaren,1.4878959663140353e-05
stoff,2.9757919326280707e-05
betreffend,2.9757919326280707e-05
loswerden,4.463687898942106e-05
richtete,0.00014878959663140354
zischte,0.000252942314273386
dicht,4.463687898942106e-05
bleiben,0.00023806335461024566
unsichtbar,2.9757919326280707e-05
schob,8.927375797884212e-05
luciusin,1.4878959663140353e-05
flur,2.9757919326280707e-05
gemächern,1.4878959663140353e-05
unterhielt,5.9515838652561414e-05
schloss,0.00019342647562082459
wohnen,1.4878959663140353e-05
schon,0.0019491437158713862
schreiend,2.9757919326280707e-05
stellst,1.4878959663140353e-05
befehle,7.439479831570177e-05
hingehst,1.4878959663140353e-05
richte,1.4878959663140353e-05
woche,7.439479831570177e-05
kommen,0.000252942314273386
drehte,0.00019342647562082459
gang,4.463687898942106e-05
fluchend,1.4878959663140353e-05
erklären,0.00014878959663140354
umziehen,1.4878959663140353e-05
raus,0.00010415271764198248
außerdem,0.00011903167730512283
sagen,0.00040173191090478954
beschäftigt,4.463687898942106e-05
spezialauftrag,2.9757919326280707e-05
mitleitslos,1.4878959663140353e-05
daneben,1.4878959663140353e-05
erlöste,1.4878959663140353e-05
entdeckt,1.4878959663140353e-05
parsel,1.4878959663140353e-05
wiederkommen,4.463687898942106e-05
schlangenaugen,1.4878959663140353e-05
richteten,2.9757919326280707e-05
machte,0.0005802794268624738
aussehen,0.0002827002335996667
augenscheinlich,2.9757919326280707e-05
hauptsächlich,2.9757919326280707e-05
mysteriösen,1.4878959663140353e-05
geerbt,2.9757919326280707e-05
wobei,8.927375797884212e-05
gut,0.0006993111041675966
haare,0.00011903167730512283
erinnerte,0.00017854751595768425
gab,0.000714190063830737
verwandtschaft,2.9757919326280707e-05
stellen,7.439479831570177e-05
gebärt,1.4878959663140353e-05
beschäftigte,1.4878959663140353e-05
hast,0.0005802794268624738
hausaufgaben,5.9515838652561414e-05
