term,relative_frequency
herrliche,6.344989784566447e-06
offen,7.19098842250864e-05
reden,0.00017131472418329405
aufgrund,6.133490125080899e-05
zauber,0.00035108943474601004
banne,6.344989784566447e-06
sicherheit,0.0001078648263376296
gesprochen,0.00012478479909647344
einzig,1.4804976163988376e-05
slytherin,0.0002580295845723688
blickte,0.000530864145308726
irritiert,4.2299931897109646e-05
jüngerer,4.229993189710965e-06
professor,0.00023264962543410306
sitzt,2.1149965948554823e-05
gruppe,5.0759918276531576e-05
slytherins,6.556489444051995e-05
zusammen,0.0005350941384984371
fragt,3.59549421125432e-05
gerade,0.0006450739614309221
begann,0.0003680094075048539
erzählung,2.749495573312127e-05
erklärte,0.0002749495573312127
erstens,4.229993189710965e-06
erinnerungsszene,2.1149965948554823e-06
beeindruckt,1.903496935369934e-05
erstaunlichen,4.229993189710965e-06
fähigkeiten,4.0184935302254164e-05
seele,0.0002495695981929469
übertragen,1.903496935369934e-05
deshalb,0.0001311297888810399
parselmund,1.691997275884386e-05
deswegen,0.0001078648263376296
besteht,1.4804976163988376e-05
verbindung,0.0003468594415562991
dafür,0.00047164424065277257
sorgte,3.383994551768772e-05
okklumentik,3.383994551768772e-05
beibringen,1.903496935369934e-05
mussten,0.00010997982293248508
unabdingbar,6.344989784566447e-06
getötet,0.0003806993870739868
endgültig,0.00011843980931190701
sterben,0.0002749495573312127
tut,0.0001417047718553173
leid,0.00013958977526046183
bestimmung,8.45998637942193e-06
folgen,6.133490125080899e-05
darf,8.248486719936381e-05
schicksal,7.19098842250864e-05
erfahren,0.0002136146560804037
beginnt,3.383994551768772e-05
schlange,0.0002960995232797675
NAGINI,0.00027917955052092367
magisch,4.0184935302254164e-05
beschützen,6.767989103537543e-05
soweit,6.767989103537543e-05
fing,0.00014804976163988376
anzuwerben,2.1149965948554823e-06
schmunzelte,4.2299931897109646e-05
dachte,0.0004949092031961828
verließen,4.864492168167609e-05
gesammelt,4.229993189710965e-06
irland,6.344989784566447e-06
tatsache,0.0001438197684501728
gewundert,4.229993189710965e-06
endlich,0.0003722394006945649
quidditchteam,2.1149965948554823e-06
kommen,0.000420884322376241
spielte,5.498991146624254e-05
schließlich,0.00044837927810936225
einladung,1.0574982974277412e-05
ebenfalls,0.00026860456754664627
job,1.4804976163988376e-05
contino,2.1149965948554823e-06
industries,2.1149965948554823e-06
annehmen,1.903496935369934e-05
bietest,2.1149965948554823e-06
offenes,6.344989784566447e-06
geheimnis,6.133490125080899e-05
überaus,1.691997275884386e-05
schwierige,6.344989784566447e-06
jugend,1.2689979569132894e-05
frage,0.00019246469013184888
skeeter,8.45998637942193e-06
kontakt,8.248486719936381e-05
letztes,9.728984336335219e-05
berühmtes,2.1149965948554823e-06
interview,1.691997275884386e-05
geführt,5.9219904655953505e-05
bahnbrechender,2.1149965948554823e-06
beitrag,1.2689979569132894e-05
exklusiv,4.229993189710965e-06
überzeugung,2.749495573312127e-05
sprach,0.0005562441044469919
zurückgekehrt,0.00010574982974277412
o,6.344989784566447e-06
ja,0.0011378681680322496
guten,0.00010997982293248508
draht,4.229993189710965e-06
zueinander,1.903496935369934e-05
sagt,0.00012478479909647344
jauchzer,2.1149965948554823e-06
kamin,8.248486719936381e-05
geschmissen,4.229993189710965e-06
lautstark,1.0574982974277412e-05
erfreut,2.5379959138265788e-05
begrüßt,2.1149965948554823e-05
geschehnisse,1.691997275884386e-05
rasenden,4.229993189710965e-06
geschwindigkeit,1.0574982974277412e-05
brieflichen,2.1149965948554823e-06
fragen,0.00020938466289069274
raus,8.882985698393026e-05
narbe,0.00017342972077814955
schmerzte,1.903496935369934e-05
gleichzeitig,9.305985017364122e-05
heftiges,4.229993189710965e-06
gefühl,0.00025591458797751335
hätte,0.001004623382556354
vermuten,1.4804976163988376e-05
deatheater,4.229993189710965e-06
zwischenzeit,1.0574982974277412e-05
aufgebrochen,1.0574982974277412e-05
berichtete,4.0184935302254164e-05
ermittlerteam,2.1149965948554823e-06
wich,4.441492849196513e-05
jedoch,0.00041242433599681907
sekunde,8.036987060450833e-05
seite,0.0005752790738006912
medimagier,2.1149965948554823e-06
braucht,3.1724948922832235e-05
gute,0.00012689979569132894
nachricht,4.441492849196513e-05
verkündete,6.344989784566447e-05
heilerin,4.229993189710965e-06
kollegen,1.691997275884386e-05
gewandt,2.1149965948554823e-05
mittlerweile,0.00010997982293248508
hell,1.4804976163988376e-05
erleuchtete,2.1149965948554823e-06
wohnzimmer,4.2299931897109646e-05
bezwingung,4.229993189710965e-06
geendet,1.2689979569132894e-05
angenommen,5.498991146624254e-05
rachsüchtige,2.1149965948554823e-06
todesser,0.0007719737571222511
gelegenheit,3.806993870739868e-05
nutzen,7.19098842250864e-05
kleinen,0.0002495695981929469
