term,relative_frequency
dachte,0.000513646657794588
krankensaal,2.3347575354299457e-05
ans,9.339030141719783e-05
bett,0.0004436039317316897
angeschnallt,2.3347575354299457e-05
hoffentlich,7.004272606289837e-05
winterlande,2.3347575354299457e-05
jedoch,0.00030351847960589294
blind,4.669515070859891e-05
ereignisse,2.3347575354299457e-05
zerstörte,2.3347575354299457e-05
vergangen,2.3347575354299457e-05
schien,0.0003735612056687913
ewigkeit,2.3347575354299457e-05
zaghaft,2.3347575354299457e-05
zielte,2.3347575354299457e-05
versteckt,7.004272606289837e-05
stab,4.669515070859891e-05
nötig,4.669515070859891e-05
schocken,2.3347575354299457e-05
bemerkten,0.00011673787677149727
erleben,7.004272606289837e-05
beiden,0.0007471224113375826
bangen,2.3347575354299457e-05
sorge,0.00011673787677149727
verschreckt,2.3347575354299457e-05
ängstlich,4.669515070859891e-05
hahaha,4.669515070859891e-05
wischte,2.3347575354299457e-05
hektisch,4.669515070859891e-05
wangen,7.004272606289837e-05
kicherte,2.3347575354299457e-05
schluckauf,2.3347575354299457e-05
dazuzukommen,2.3347575354299457e-05
zweifelten,2.3347575354299457e-05
offen,4.669515070859891e-05
ehrlich,9.339030141719783e-05
ernster,2.3347575354299457e-05
zuckten,4.669515070859891e-05
lachsalven,2.3347575354299457e-05
tiefen,7.004272606289837e-05
seufzer,2.3347575354299457e-05
puhhh,4.669515070859891e-05
empört,2.3347575354299457e-05
anhielt,2.3347575354299457e-05
rothaarigen,2.3347575354299457e-05
feindselig,2.3347575354299457e-05
bilius,4.669515070859891e-05
grollte,2.3347575354299457e-05
unglaublich,7.004272606289837e-05
völlig,0.00011673787677149727
gewalt,4.669515070859891e-05
stockte,9.339030141719783e-05
irres,2.3347575354299457e-05
gelächter,4.669515070859891e-05
nutzte,4.669515070859891e-05
eintrat,4.669515070859891e-05
zeltplane,2.3347575354299457e-05
zufallen,2.3347575354299457e-05
abrupt,4.669515070859891e-05
herumfuhren,2.3347575354299457e-05
überrumpelt,4.669515070859891e-05
anstarrten,4.669515070859891e-05
winkten,2.3347575354299457e-05
dunkle,0.00011673787677149727
durchbohrten,2.3347575354299457e-05
stillstehen,2.3347575354299457e-05
vergehen,2.3347575354299457e-05
umgehend,4.669515070859891e-05
sog,2.3347575354299457e-05
scharf,2.3347575354299457e-05
lungen,2.3347575354299457e-05
vergaßen,2.3347575354299457e-05
gesteckt,4.669515070859891e-05
seite,0.00018678060283439565
seins,2.3347575354299457e-05
deutete,4.669515070859891e-05
darauf,0.0006070369592117859
retterin,2.3347575354299457e-05
ältere,0.00014008545212579673
frau,9.339030141719783e-05
