term,relative_frequency
egal,0.00017588087002403706
wer,0.00017588087002403706
herbeigerufene,5.8626956674679014e-05
todesser,0.0012897930468429384
trümmer,5.8626956674679014e-05
mittels,5.8626956674679014e-05
mauern,5.8626956674679014e-05
zusammenzufügen,5.8626956674679014e-05
lavinias,5.8626956674679014e-05
zerstörung,5.8626956674679014e-05
ungeschehen,5.8626956674679014e-05
herr,0.00011725391334935803
säuselte,5.8626956674679014e-05
entgegen,0.00017588087002403706
gesenkten,5.8626956674679014e-05
haupt,5.8626956674679014e-05
stand,0.00041038869672275314
grinste,0.00023450782669871606
kamera,5.8626956674679014e-05
taran,0.00011725391334935803
paar,0.00041038869672275314
jahre,0.00023450782669871606
jünger,5.8626956674679014e-05
jungs,5.8626956674679014e-05
vier,0.00011725391334935803
fort,0.00011725391334935803
ungläubig,5.8626956674679014e-05
foto,5.8626956674679014e-05
orientierungslos,5.8626956674679014e-05
blinzelnden,5.8626956674679014e-05
achtjährigen,5.8626956674679014e-05
missmutig,5.8626956674679014e-05
dreinblickenden,5.8626956674679014e-05
siebenjährigen,5.8626956674679014e-05
breit,5.8626956674679014e-05
grinsenden,5.8626956674679014e-05
elfjährigen,5.8626956674679014e-05
verbindung,5.8626956674679014e-05
bringen,0.00017588087002403706
deren,0.00017588087002403706
grausigen,5.8626956674679014e-05
taten,0.00023450782669871606
gehört,0.00023450782669871606
gelesen,5.8626956674679014e-05
bester,5.8626956674679014e-05
freund,0.00041038869672275314
hogwarts,0.0005862695667467902
fügte,5.8626956674679014e-05
hinzu,0.00011725391334935803
weshalb,0.0002931347833733951
einfach,0.0003517617400480741
namen,0.00041038869672275314
beließ,5.8626956674679014e-05
plötzlich,0.00011725391334935803
helden,5.8626956674679014e-05
dolohov,0.00017588087002403706
schlimmsten,0.00011725391334935803
verbrecher,5.8626956674679014e-05
krieges,0.00017588087002403706
angefangen,0.00023450782669871606
schluckte,5.8626956674679014e-05
name,0.00011725391334935803
vanessa,5.8626956674679014e-05
ravenclaw,0.00017588087002403706
gryffindor,0.0003517617400480741
bekannt,0.00041038869672275314
abbotteltern,5.8626956674679014e-05
lucifer,5.8626956674679014e-05
rowena,0.00011725391334935803
geschwister,0.00023450782669871606
bekanntgefährten,0.00011725391334935803
draconius,5.8626956674679014e-05
vela,5.8626956674679014e-05
marco,0.00011725391334935803
fernir,0.00017588087002403706
black,0.0007035234800961482
vampire,5.8626956674679014e-05
werwolf,0.00017588087002403706
aussehen,0.0009966582634695434
glatte,0.00017588087002403706
braune,0.0002931347833733951
m,0.0005276426100721111
wiegt,0.0004690156533974321
circa,0.00023450782669871606
helle,0.0004690156533974321
