term,relative_frequency
überraschten,2.8832569270247672e-05
schüttelte,0.0003099501196551625
leicht,0.00034599083124297204
musterte,0.00010091399244586685
egal,0.00012974656171611451
wahrheit,5.7665138540495344e-05
lüge,2.1624426952685752e-05
weißt,9.370585012830494e-05
beschwörend,1.4416284635123836e-05
hinzu,0.0001585791309863622
seufzte,0.00022345241184441945
blieb,0.000353198973560534
begann,0.0004324885390537151
nah,5.7665138540495344e-05
bitte,0.0005838595277225154
erzähle,2.1624426952685752e-05
zusammen,0.0007280223740737537
erlebt,2.8832569270247672e-05
gesehen,0.0002739094080673529
verlieren,7.208142317561918e-05
preisgegeben,7.208142317561918e-06
flüsternd,7.208142317561918e-06
bedrängte,1.4416284635123836e-05
endlich,0.00042528039673615315
auszuhalten,1.4416284635123836e-05
führte,0.0001585791309863622
jungen,0.0004829455352766485
menschen,0.00015137098866880027
genommen,0.00010812213476342878
vermeintlich,7.208142317561918e-06
letzte,0.00021624426952685755
stunden,0.0001946198425741718
aufzeigte,7.208142317561918e-06
fühlte,0.00020903612720929562
erbitterung,7.208142317561918e-06
aufsteigen,7.208142317561918e-06
lider,2.1624426952685752e-05
versuchte,0.0005261943891820201
erneut,0.0002378686964795433
tränen,0.00021624426952685755
niederzukämpfen,1.4416284635123836e-05
heiß,4.3248853905371505e-05
schulter,0.00022345241184441945
zog,0.0004973618199117724
umarmte,5.0456996222933424e-05
beiden,0.0012614249055733356
weiterhin,0.00012974656171611451
alleine,0.00022345241184441945
wunsch,0.00010091399244586685
woche,0.0001946198425741718
schaffen,5.0456996222933424e-05
sinne,4.3248853905371505e-05
geschärft,7.208142317561918e-06
änderung,1.4416284635123836e-05
deutlich,0.00015137098866880027
spüren,5.0456996222933424e-05
hände,0.00025949312343222903
entziehen,1.4416284635123836e-05
umklammert,1.4416284635123836e-05
hilfe,0.0001946198425741718
brauchst,5.0456996222933424e-05
händedruck,7.208142317561918e-06
fester,5.0456996222933424e-05
angegriffen,2.8832569270247672e-05
solltet,2.8832569270247672e-05
schick,7.208142317561918e-06
patronus,4.3248853905371505e-05
frauen,0.00018741170025660987
umarmten,1.4416284635123836e-05
abschied,5.7665138540495344e-05
disapparierte,2.8832569270247672e-05
leisen,2.1624426952685752e-05
plopp,2.1624426952685752e-05
allein,0.0001946198425741718
halle,0.0006559409508981346
starrte,0.0002378686964795433
fleck,1.4416284635123836e-05
wenigen,0.00013695470403367644
augenblicken,2.1624426952685752e-05
gestanden,5.0456996222933424e-05
flüchtigen,2.8832569270247672e-05
zerstreuung,7.208142317561918e-06
schenken,2.1624426952685752e-05
verletzungen,2.1624426952685752e-05
unvorhergesehenen,7.208142317561918e-06
schmerzten,7.208142317561918e-06
mühe,2.8832569270247672e-05
durchqueren,7.208142317561918e-06
schob,0.00012974656171611451
tagen,0.00015137098866880027
geist,5.7665138540495344e-05
nachdenklich,0.00010812213476342878
fenster,0.00012253841939855261
garten,5.7665138540495344e-05
spazieren,1.4416284635123836e-05
bewusst,0.00017299541562148602
stillen,3.604071158780959e-05
warum,0.0003604071158780959
einweihen,7.208142317561918e-06
sollen,0.00010812213476342878
betroffenen,7.208142317561918e-06
schweigens,7.208142317561918e-06
all,0.00012253841939855261
verblassenden,7.208142317561918e-06
bilder,6.487328085805726e-05
kampfes,1.4416284635123836e-05
überdeutlich,7.208142317561918e-06
verlorene,7.208142317561918e-06
freunde,0.00020903612720929562
kinder,0.00025949312343222903
erzählt,0.0002739094080673529
weit,0.00012974656171611451
geöffnete,1.4416284635123836e-05
einzige,0.00012253841939855261
intuition,7.208142317561918e-06
außergewöhnlich,2.1624426952685752e-05
fürchte,1.4416284635123836e-05
erkannt,5.0456996222933424e-05
ansatzweise,2.8832569270247672e-05
erfasst,1.4416284635123836e-05
fähig,2.1624426952685752e-05
anwesen,2.1624426952685752e-05
außen,7.208142317561918e-06
anboten,7.208142317561918e-06
wies,3.604071158780959e-05
vehement,3.604071158780959e-05
gehörte,3.604071158780959e-05
entscheiden,6.487328085805726e-05
erahnen,1.4416284635123836e-05
halben,5.0456996222933424e-05
stunde,0.0002811175503849148
angekommen,0.00012974656171611451
sofort,0.0003892396851483436
begeben,3.604071158780959e-05
buch,0.00025949312343222903
vorne,0.00014416284635123837
balustrade,1.4416284635123836e-05
einfacher,2.8832569270247672e-05
direkter,7.208142317561918e-06
umgang,1.4416284635123836e-05
miteinander,7.208142317561918e-05
unbewusste,7.208142317561918e-06
dennoch,0.00013695470403367644
aufgefallen,5.7665138540495344e-05
beschlich,1.4416284635123836e-05
unangenehme,2.1624426952685752e-05
gefühl,0.0002378686964795433
eindringling,7.208142317561918e-06
wunderbare,7.208142317561918e-06
harmonie,2.1624426952685752e-05
vertraut,2.1624426952685752e-05
