term,relative_frequency
gehörte,4.6067292797954615e-05
eltern,0.0004664313395792905
gerechnet,3.455046959846596e-05
flucht,3.455046959846596e-05
verhelfen,5.758411599744327e-06
merkwürdig,2.3033646398977307e-05
schwester,0.00041460563518159153
zwillinge,5.182570439769894e-05
bekam,0.00020730281759079577
paten,4.030888119821029e-05
lilian,5.758411599744327e-06
niemand,0.00011516823199488654
außer,0.0001727523479923298
abend,0.0002591285219884947
angriff,4.030888119821029e-05
schüttelte,0.00027064534518798336
kopf,0.0006737341571700862
caroline,5.758411599744327e-06
nickte,0.0003455046959846596
fuhr,0.0002591285219884947
fort,0.00020730281759079577
eifersüchtig,0.00010365140879539788
einfach,0.0008119360355639501
tierisch,1.1516823199488654e-05
glaubte,0.00011516823199488654
währen,1.727523479923298e-05
paar,0.0003915719887826142
slytherin,0.00046067292797954615
ging,0.000932862679158581
all,0.0002533701103887504
jahren,0.00026488693358823904
freundin,0.00035126310758440394
lange,0.0004030888119821029
freunde,0.0005240154555767337
kopfüberhängen,5.758411599744327e-06
lassen,0.0003858135771828699
schule,0.0002418532871892617
hose,2.8792057998721634e-05
ausgezogen,5.758411599744327e-06
geschlagen,3.455046959846596e-05
tages,5.758411599744327e-05
wurde,0.0013186762563414508
rannte,7.485935079667625e-05
brach,0.00013820187839386384
rießen,5.758411599744327e-06
krach,5.758411599744327e-06
wollten,0.00014396028999360817
dagegen,8.061776239642058e-05
gemeint,7.485935079667625e-05
pate,5.758411599744327e-05
trotz,9.789299719565356e-05
genommen,0.00010940982039514221
überrascht,0.0002130612291905401
gedacht,0.00015547711319309683
schlichtweg,5.758411599744327e-06
vater,0.00043763928158056884
halle,0.00020730281759079577
plötzlich,0.00033398787278517096
still,8.061776239642058e-05
konnte,0.0019175510627148606
wort,0.000299437403186705
bringen,0.00017851075959207413
schauten,4.030888119821029e-05
neben,0.0007255598615677852
erhob,4.6067292797954615e-05
ahnen,2.8792057998721634e-05
bat,9.213458559590923e-05
nachmittags,2.8792057998721634e-05
bleiben,0.00019002758279156279
richtig,0.00027064534518798336
sauer,7.485935079667625e-05
stritt,5.758411599744327e-06
gegenseitig,2.3033646398977307e-05
verfluchten,1.727523479923298e-05
schwach,1.727523479923298e-05
getrunken,1.1516823199488654e-05
machten,0.00014396028999360817
vier,0.00012092664359463085
blieben,4.030888119821029e-05
stehen,0.0002764037567877277
schaute,0.0005182570439769894
versank,1.1516823199488654e-05
art,0.00023609487558951737
trance,1.1516823199488654e-05
ganze,0.00033398787278517096
halbe,5.758411599744327e-05
stunde,0.0001727523479923298
stand,0.0005182570439769894
löste,6.910093919693192e-05
jeglichen,2.3033646398977307e-05
zauber,0.00020154440599105144
dreiviertel,5.758411599744327e-06
geschafft,8.061776239642058e-05
bedankte,2.3033646398977307e-05
verschwand,0.00010940982039514221
spaß,9.789299719565356e-05
rosewährend,5.758411599744327e-06
verona,5.758411599744327e-06
angespannt,4.6067292797954615e-05
schaffen,7.485935079667625e-05
horkrux,1.1516823199488654e-05
vernichten,1.1516823199488654e-05
antwortete,0.0003051958147864493
deshalb,8.63761739961649e-05
gesagt,0.0004318808699808245
passiert,0.0001497187015933525
dingen,3.455046959846596e-05
lauf,2.3033646398977307e-05
heute,0.00035126310758440394
weiß,0.00047218975117903475
genau,0.0005585659251751997
fehler,5.758411599744327e-05
stimme,0.000547049101975711
sah,0.0019175510627148606
fragend,8.061776239642058e-05
gleichen,5.182570439769894e-05
moment,0.000633425275971876
raus,8.63761739961649e-05
grüße,5.182570439769894e-05
hallo,0.00010940982039514221
siehst,6.33425275971876e-05
mischt,5.758411599744327e-06
guten,8.63761739961649e-05
wolfsbahntrank,5.758411599744327e-06
patin,5.758411599744327e-06
nehmen,9.789299719565356e-05
sollen,8.061776239642058e-05
sohn,0.0005182570439769894
naja,6.33425275971876e-05
nachmittag,0.00010365140879539788
besprechen,3.455046959846596e-05
maus,1.727523479923298e-05
hause,0.00027064534518798336
mach,0.00010365140879539788
sorgen,0.0001266850551943752
pass,2.8792057998721634e-05
geh,8.061776239642058e-05
sag,7.485935079667625e-05
unterricht,0.00016699393639258548
kommen,0.00021881964079028442
nimm,2.8792057998721634e-05
marc,1.1516823199488654e-05
komm,0.00016699393639258548
brief,0.00019002758279156279
sagte,0.0018772421815166506
hoch,0.00014396028999360817
gemeinschaftsraum,9.213458559590923e-05
packt,1.727523479923298e-05
koffer,0.00010940982039514221
geht,0.0002591285219884947
gehe,5.758411599744327e-05
sage,4.030888119821029e-05
bescheid,5.758411599744327e-05
gib,2.3033646398977307e-05
dachte,0.000616150041172643
glaube,0.00015547711319309683
machte,0.0005240154555767337
kerker,5.182570439769894e-05
lief,0.00024761169878900605
klassenzimmer,3.455046959846596e-05
saßen,0.00017851075959207413
entschuldigen,5.758411599744327e-05
grimmig,3.455046959846596e-05
folgte,0.00020154440599105144
büro,0.00012092664359463085
lies,1.1516823199488654e-05
glücklich,0.00026488693358823904
trauern,1.1516823199488654e-05
eigentlich,0.00041460563518159153
leben,0.0006910093919693192
lachen,0.00023609487558951737
wandelte,1.1516823199488654e-05
tiefes,2.3033646398977307e-05
trauriges,2.3033646398977307e-05
schloss,0.0003224710495856823
schmerzlich,2.8792057998721634e-05
vermochte,2.3033646398977307e-05
