term,relative_frequency
erklären,0.00010951360315399176
natürlich,0.0004224096121653968
wusste,0.0007978848229790829
meerestiere,1.564480045057025e-05
urzeiten,1.564480045057025e-05
gegeben,0.000125158403604562
unterschidlichsten,1.564480045057025e-05
größen,1.564480045057025e-05
ganz,0.0009230432265836449
klein,4.693440135171076e-05
meter,4.693440135171076e-05
groß,0.00017209280495627277
achtete,1.564480045057025e-05
darauf,0.00035983041036311583
gefangen,4.693440135171076e-05
davon,0.0003911200112642563
besonderheiten,0.00010951360315399176
neuen,0.00017209280495627277
reiches,1.564480045057025e-05
kicherte,3.12896009011405e-05
innerlich,6.2579201802281e-05
lippen,0.0002033824058574133
räumen,3.12896009011405e-05
derart,6.2579201802281e-05
ungestüm,1.564480045057025e-05
bezoar,1.564480045057025e-05
gesucht,3.12896009011405e-05
überhaupt,9.386880270342152e-05
luxuriöse,1.564480045057025e-05
labor,7.822400225285127e-05
erhalten,4.693440135171076e-05
verdankte,1.564480045057025e-05
eigentlich,0.00035983041036311583
luxus,1.564480045057025e-05
spöttelte,1.564480045057025e-05
gemein,1.564480045057025e-05
löschte,3.12896009011405e-05
feuer,0.00010951360315399176
kunstwerk,1.564480045057025e-05
milchig,1.564480045057025e-05
weiß,0.00043805441261596706
aussah,9.386880270342152e-05
mehr,0.0011890048342433391
stank,1.564480045057025e-05
wohltat,1.564480045057025e-05
erheiterte,1.564480045057025e-05
ersichtlich,1.564480045057025e-05
aufzog,1.564480045057025e-05
gesträubt,1.564480045057025e-05
bösartige,3.12896009011405e-05
weib,1.564480045057025e-05
nonexistenz,1.564480045057025e-05
erträglich,1.564480045057025e-05
ständig,6.2579201802281e-05
forderndes,1.564480045057025e-05
präsentes,1.564480045057025e-05
reizendes,1.564480045057025e-05
wesen,6.2579201802281e-05
seit,0.0002972512085608348
neuestem,1.564480045057025e-05
manor,0.0004849888139676778
unsicher,7.822400225285127e-05
verbiss,1.564480045057025e-05
sarkasmus,1.564480045057025e-05
grauen,3.12896009011405e-05
aufstände,1.564480045057025e-05
erinnerte,9.386880270342152e-05
lieber,0.00015644800450570254
salon,0.00037547521081368607
gespannt,4.693440135171076e-05
verhalten,9.386880270342152e-05
briefe,6.2579201802281e-05
getrost,1.564480045057025e-05
warten,0.00017209280495627277
erwartende,1.564480045057025e-05
drama,3.12896009011405e-05
frühstückssalon,3.12896009011405e-05
wiederkehren,1.564480045057025e-05
erbaulicher,1.564480045057025e-05
geschäft,7.822400225285127e-05
welt,0.000125158403604562
entgehen,1.564480045057025e-05
liebes,4.693440135171076e-05
erst,0.0005475680157699588
daran,0.0003911200112642563
gezweifelt,1.564480045057025e-05
züchtigen,1.564480045057025e-05
obwohl,0.00015644800450570254
familienmitglied,1.564480045057025e-05
tabu,1.564480045057025e-05
gebrochen,4.693440135171076e-05
gehabt,0.0002033824058574133
gewöhnt,1.564480045057025e-05
loskommen,1.564480045057025e-05
alten,0.00010951360315399176
verhaltensweisen,1.564480045057025e-05
reagieren,6.2579201802281e-05
länger,6.2579201802281e-05
