term,relative_frequency
saßen,0.00044324113729464807
jenny,1.1292767829163008e-05
vier,0.0002992583474728197
unbekannte,2.823191957290752e-06
mädchen,0.00046300348099568336
angenehmer,8.469575871872255e-06
überraschung,8.469575871872256e-05
kailee,5.646383914581504e-06
strafarbeit,1.9762343701035265e-05
erledigen,1.9762343701035265e-05
lydia,1.411595978645376e-05
hausaufgaben,9.034214263330406e-05
machte,0.0005109977442696261
angebrachten,2.823191957290752e-06
formulierung,2.823191957290752e-06
aufsatz,5.646383914581504e-05
suchten,3.670149544477978e-05
beobachtete,0.00015809874960828212
gruppe,0.00011575087024892084
verwandlungen,1.411595978645376e-05
übte,1.411595978645376e-05
feuer,5.928703110310579e-05
flamme,1.1292767829163008e-05
idee,0.00013833640590724686
nickten,0.00011010448633433932
begeistert,0.00013269002199266534
saß,0.0004178324096790313
tisch,0.0004404179453373573
paukte,2.823191957290752e-06
zaubertränke,9.034214263330406e-05
erklärte,0.000285142387686366
emma,2.823191957290752e-05
muster,8.469575871872255e-06
wahrsagen,4.234787935936128e-05
melanie,5.646383914581504e-06
melissa,8.469575871872255e-06
vicci,2.823191957290752e-06
billiard,2.823191957290752e-06
zauberschach,4.517107131665203e-05
teilnahmslos,5.646383914581504e-06
neben,0.001228088501421477
großen,0.00031619749921656424
sessel,9.598852654788556e-05
gemütlich,3.105511153019827e-05
buch,0.00023997131636971394
ebenfalls,0.0004178324096790313
fuhr,0.0002823191957290752
fort,0.00017221470939473587
nimmt,3.387830348748902e-05
