term,relative_frequency
erstaunlich,4.24316143814885e-05
gewusst,8.4863228762977e-05
muggelgeborene,2.8287742920992336e-05
freundin,7.071935730248084e-05
wort,0.0001272948431444655
fiel,0.00019801420044694633
brauste,2.8287742920992336e-05
regelrechter,1.4143871460496168e-05
sturm,1.4143871460496168e-05
halle,0.00011315097168396934
spürte,0.0001272948431444655
fast,0.000254589686288931
zauber,0.00024044581482843483
sprachen,1.4143871460496168e-05
ruhig,0.00014143871460496168
stellen,8.4863228762977e-05
mann,0.00022630194336793868
anfuhr,1.4143871460496168e-05
aufhören,2.8287742920992336e-05
peinlich,2.8287742920992336e-05
gebärden,1.4143871460496168e-05
vater,0.00045260388673587737
griff,0.00014143871460496168
fragte,0.00035359678651240416
anbot,1.4143871460496168e-05
erinnerungen,0.00014143871460496168
zeigen,2.8287742920992336e-05
blieb,0.00022630194336793868
letzten,0.00022630194336793868
fluch,0.00024044581482843483
meiste,1.4143871460496168e-05
zeit,0.0003818845294333965
geschehnisse,1.4143871460496168e-05
stumm,5.657548584198467e-05
gehext,1.4143871460496168e-05
furchtbar,1.4143871460496168e-05
ansah,9.900710022347317e-05
avada,7.071935730248084e-05
totenreich,1.4143871460496168e-05
hexen,4.24316143814885e-05
warfen,2.8287742920992336e-05
eindeutigere,1.4143871460496168e-05
blicke,5.657548584198467e-05
gierig,1.4143871460496168e-05
tapsenden,1.4143871460496168e-05
nackten,2.8287742920992336e-05
füßen,4.24316143814885e-05
zuging,1.4143871460496168e-05
halb,7.071935730248084e-05
stellte,0.00011315097168396934
verbarg,2.8287742920992336e-05
arm,0.00018387032898645018
mudblood,2.8287742920992336e-05
suchen,9.900710022347317e-05
wow,2.8287742920992336e-05
geschützt,2.8287742920992336e-05
bedeutete,7.071935730248084e-05
schien,0.00031116517213091566
absolut,8.4863228762977e-05
passen,2.8287742920992336e-05
fügten,1.4143871460496168e-05
linke,1.4143871460496168e-05
hand,0.000424316143814885
rausschmiss,1.4143871460496168e-05
gingen,0.00015558258606545783
gesellen,1.4143871460496168e-05
provozierte,1.4143871460496168e-05
funkelten,1.4143871460496168e-05
liebe,0.0001272948431444655
rechenschaft,2.8287742920992336e-05
schuldig,2.8287742920992336e-05
genauso,0.000169726457525954
wenig,0.00031116517213091566
ziellos,1.4143871460496168e-05
runde,2.8287742920992336e-05
kleines,5.657548584198467e-05
kind,0.00022630194336793868
höhe,2.8287742920992336e-05
reckte,2.8287742920992336e-05
unruhig,2.8287742920992336e-05
her,0.00011315097168396934
winkte,2.8287742920992336e-05
geschlagen,4.24316143814885e-05
kurze,9.900710022347317e-05
schloss,0.00014143871460496168
leicht,0.00019801420044694633
lippen,7.071935730248084e-05
aufeinander,2.8287742920992336e-05
presste,1.4143871460496168e-05
wahnsinnige,2.8287742920992336e-05
art,0.00014143871460496168
stand,0.0004950355011173658
kam,0.0006647619586433198
abgrundtief,2.8287742920992336e-05
böse,5.657548584198467e-05
ordinär,1.4143871460496168e-05
hob,9.900710022347317e-05
kopf,0.00045260388673587737
information,2.8287742920992336e-05
schädel,1.4143871460496168e-05
schräg,2.8287742920992336e-05
nahm,0.00028287742920992336
augenschein,1.4143871460496168e-05
krächzte,1.4143871460496168e-05
nachdem,0.00019801420044694633
weges,1.4143871460496168e-05
gesehen,0.00026873355774942716
schön,0.00015558258606545783
spielen,7.071935730248084e-05
grgrh,1.4143871460496168e-05
unterbrach,0.00015558258606545783
geplapper,1.4143871460496168e-05
unwirsch,1.4143871460496168e-05
gackernd,1.4143871460496168e-05
jemand,0.0001272948431444655
knapp,4.24316143814885e-05
bündig,1.4143871460496168e-05
mitteilen,2.8287742920992336e-05
habt,0.0001272948431444655
warum,0.0002970213006704195
demütigen,1.4143871460496168e-05
einbeziehen,1.4143871460496168e-05
kalkulierend,1.4143871460496168e-05
absichtlich,2.8287742920992336e-05
gemacht,0.0002121580719074425
leben,0.00024044581482843483
schwerer,5.657548584198467e-05
dark,0.000594042601340839
erwarten,7.071935730248084e-05
machte,0.00024044581482843483
bestrafung,4.24316143814885e-05
fürsorglich,1.4143871460496168e-05
rapport,1.4143871460496168e-05
beendet,2.8287742920992336e-05
sprach,0.00018387032898645018
nahegetretenen,1.4143871460496168e-05
blicken,5.657548584198467e-05
erdolchte,1.4143871460496168e-05
lestrange,0.0007354813159458007
brüdern,2.8287742920992336e-05
imitierte,1.4143871460496168e-05
thron,4.24316143814885e-05
lords,0.00028287742920992336
zuhörte,1.4143871460496168e-05
nahe,4.24316143814885e-05
wandpaneels,1.4143871460496168e-05
positioniert,1.4143871460496168e-05
befahl,7.071935730248084e-05
konnte,0.0010607903595372125
angedeutetes,1.4143871460496168e-05
zustimmendes,1.4143871460496168e-05
nicken,8.4863228762977e-05
daran,0.00024044581482843483
wohl,0.00045260388673587737
ähnlich,2.8287742920992336e-05
erlebnis,1.4143871460496168e-05
wolf,4.24316143814885e-05
rockzipfel,1.4143871460496168e-05
angenäht,1.4143871460496168e-05
aufs,2.8287742920992336e-05
penibelste,1.4143871460496168e-05
vermied,1.4143871460496168e-05
vollkommen,5.657548584198467e-05
still,4.24316143814885e-05
verhielt,1.4143871460496168e-05
wohlweislich,1.4143871460496168e-05
tat,0.00014143871460496168
dagegen,8.4863228762977e-05
schatten,5.657548584198467e-05
spielte,4.24316143814885e-05
verschüchtert,1.4143871460496168e-05
wirkte,7.071935730248084e-05
sicher,0.0002970213006704195
freuden,1.4143871460496168e-05
schlagen,2.8287742920992336e-05
schmollte,1.4143871460496168e-05
regelrecht,8.4863228762977e-05
dreckig,2.8287742920992336e-05
lachte,0.00014143871460496168
jubelte,1.4143871460496168e-05
lautstark,7.071935730248084e-05
augenscheinliches,1.4143871460496168e-05
versagen,1.4143871460496168e-05
zog,0.000339452915051908
scheitern,2.8287742920992336e-05
betracht,2.8287742920992336e-05
erfreuten,1.4143871460496168e-05
töne,4.24316143814885e-05
schock,5.657548584198467e-05
überwunden,1.4143871460496168e-05
erkannt,1.4143871460496168e-05
lebte,4.24316143814885e-05
nächsten,0.00015558258606545783
überging,4.24316143814885e-05
wies,2.8287742920992336e-05
heilen,1.4143871460496168e-05
bett,9.900710022347317e-05
bringen,0.00011315097168396934
bitte,0.0001272948431444655
verschwunden,0.00011315097168396934
saß,0.00024044581482843483
brütend,1.4143871460496168e-05
stumme,1.4143871460496168e-05
tränen,5.657548584198467e-05
ausgebrochen,2.8287742920992336e-05
ungehindert,1.4143871460496168e-05
käsigen,1.4143871460496168e-05
wangen,2.8287742920992336e-05
liefen,5.657548584198467e-05
offenbar,2.8287742920992336e-05
fassen,2.8287742920992336e-05
ehre,2.8287742920992336e-05
zuteil,1.4143871460496168e-05
wurde,0.0007354813159458007
wünschen,5.657548584198467e-05
wirkten,5.657548584198467e-05
beeindruckend,2.8287742920992336e-05
unheimlich,2.8287742920992336e-05
einschüchternd,1.4143871460496168e-05
düsteren,1.4143871460496168e-05
löste,1.4143871460496168e-05
sekundenschnelle,1.4143871460496168e-05
gelber,1.4143871460496168e-05
strahl,2.8287742920992336e-05
zauberstab,0.0005374671154988543
traf,0.00011315097168396934
befindlichen,1.4143871460496168e-05
voll,5.657548584198467e-05
getroffen,2.8287742920992336e-05
bücherregal,1.4143871460496168e-05
krachte,2.8287742920992336e-05
körper,0.00011315097168396934
bruch,1.4143871460496168e-05
begrub,1.4143871460496168e-05
schrie,0.0001272948431444655
schmerzhaft,2.8287742920992336e-05
erschlagen,1.4143871460496168e-05
durfte,7.071935730248084e-05
selben,5.657548584198467e-05
sekunde,7.071935730248084e-05
geschmeidig,1.4143871460496168e-05
wortlos,2.8287742920992336e-05
losließ,1.4143871460496168e-05
schwungvollen,1.4143871460496168e-05
bewegung,5.657548584198467e-05
tür,0.00024044581482843483
erstarrte,5.657548584198467e-05
fuchsteufelswilden,1.4143871460496168e-05
blick,0.000594042601340839
kommentierte,2.8287742920992336e-05
zischte,0.00018387032898645018
scharfe,1.4143871460496168e-05
langsam,0.00018387032898645018
aufrichtete,1.4143871460496168e-05
standhaft,1.4143871460496168e-05
unbeteiligt,2.8287742920992336e-05
daraufhin,5.657548584198467e-05
kicherte,5.657548584198467e-05
affektiert,1.4143871460496168e-05
wisch,1.4143871460496168e-05
stabes,2.8287742920992336e-05
genommen,9.900710022347317e-05
guter,4.24316143814885e-05
komm,0.00011315097168396934
trugen,2.8287742920992336e-05
schwarze,7.071935730248084e-05
stoffhosen,1.4143871460496168e-05
hemden,1.4143871460496168e-05
wohingegen,2.8287742920992336e-05
biest,1.4143871460496168e-05
mantel,2.8287742920992336e-05
verschwinden,5.657548584198467e-05
dafür,0.000169726457525954
sorgte,1.4143871460496168e-05
eilfertigen,1.4143871460496168e-05
eifer,1.4143871460496168e-05
stoppen,1.4143871460496168e-05
ließen,5.657548584198467e-05
fantastisch,2.8287742920992336e-05
aussah,5.657548584198467e-05
handvoll,2.8287742920992336e-05
frauen,5.657548584198467e-05
deatheathern,1.4143871460496168e-05
betrachtete,8.4863228762977e-05
irre,8.4863228762977e-05
heftig,1.4143871460496168e-05
zugeht,1.4143871460496168e-05
vorstelle,1.4143871460496168e-05
vol,1.4143871460496168e-05
haus,0.00028287742920992336
möchte,0.0004667477581963735
wissen,0.00028287742920992336
damals,9.900710022347317e-05
passiert,0.000169726457525954
klang,7.071935730248084e-05
abwesenden,1.4143871460496168e-05
stimmte,1.4143871460496168e-05
bedenklicher,1.4143871460496168e-05
gedankengang,1.4143871460496168e-05
gemordet,1.4143871460496168e-05
schüler,7.071935730248084e-05
bestimmt,8.4863228762977e-05
tyrannisiert,1.4143871460496168e-05
besonders,0.000509179372577862
schönen,2.8287742920992336e-05
natürlich,0.00018387032898645018
schicksalhaften,1.4143871460496168e-05
nacht,8.4863228762977e-05
seite,0.000254589686288931
miterleben,1.4143871460496168e-05
dürfen,4.24316143814885e-05
zügel,1.4143871460496168e-05
vollständig,2.8287742920992336e-05
zutiefst,4.24316143814885e-05
erschütterten,1.4143871460496168e-05
abraxas,8.4863228762977e-05
übernommen,4.24316143814885e-05
abgang,2.8287742920992336e-05
meistes,1.4143871460496168e-05
möglichst,1.4143871460496168e-05
gute,0.00011315097168396934
position,4.24316143814885e-05
sichern,1.4143871460496168e-05
zusammen,0.000254589686288931
gesorgt,2.8287742920992336e-05
meisten,4.24316143814885e-05
unerkannten,1.4143871460496168e-05
enttarnten,1.4143871460496168e-05
deatheater,5.657548584198467e-05
untergrund,1.4143871460496168e-05
überlegt,2.8287742920992336e-05
gehandelt,1.4143871460496168e-05
orden,8.4863228762977e-05
ministerium,8.4863228762977e-05
wenige,8.4863228762977e-05
leute,8.4863228762977e-05
fänge,1.4143871460496168e-05
idiotischen,1.4143871460496168e-05
anhang,1.4143871460496168e-05
ganzen,2.8287742920992336e-05
nervenden,1.4143871460496168e-05
mist,1.4143871460496168e-05
hogwarts,0.0002121580719074425
aufgeben,1.4143871460496168e-05
befohlen,4.24316143814885e-05
leidwesen,1.4143871460496168e-05
strikt,1.4143871460496168e-05
professor,9.900710022347317e-05
zurückzukehren,1.4143871460496168e-05
trauernden,1.4143871460496168e-05
betroffenen,1.4143871460496168e-05
lebens,1.4143871460496168e-05
gestraften,1.4143871460496168e-05
gezeichneten,1.4143871460496168e-05
vorzuspielen,1.4143871460496168e-05
halten,0.0001272948431444655
überzeugt,1.4143871460496168e-05
zurückkehren,4.24316143814885e-05
jahrelang,1.4143871460496168e-05
theater,1.4143871460496168e-05
freiwillig,1.4143871460496168e-05
mitmachen,1.4143871460496168e-05
befehl,5.657548584198467e-05
nachgefragt,1.4143871460496168e-05
vorgejammert,1.4143871460496168e-05
sinnlos,1.4143871460496168e-05
geworden,5.657548584198467e-05
sei,8.4863228762977e-05
tragischen,1.4143871460496168e-05
tod,0.00014143871460496168
dabei,0.00028287742920992336
genugtuung,2.8287742920992336e-05
gefühlt,1.4143871460496168e-05
all,0.000424316143814885
hass,1.4143871460496168e-05
verachtung,2.8287742920992336e-05
anmaßung,1.4143871460496168e-05
wobei,8.4863228762977e-05
laut,0.0002121580719074425
kreischend,1.4143871460496168e-05
dagelegen,1.4143871460496168e-05
pein,1.4143871460496168e-05
geweint,2.8287742920992336e-05
genuss,2.8287742920992336e-05
hochgenuss,1.4143871460496168e-05
unmut,1.4143871460496168e-05
einzige,9.900710022347317e-05
mensch,5.657548584198467e-05
einmischen,1.4143871460496168e-05
gewohnt,5.657548584198467e-05
düster,1.4143871460496168e-05
türrahmen,2.8287742920992336e-05
gestanden,4.24316143814885e-05
überraschung,2.8287742920992336e-05
verschränkte,4.24316143814885e-05
abwartend,2.8287742920992336e-05
arme,0.00019801420044694633
brust,5.657548584198467e-05
typischen,1.4143871460496168e-05
manier,1.4143871460496168e-05
lässig,1.4143871460496168e-05
gelehnt,1.4143871460496168e-05
beobachtete,8.4863228762977e-05
mäßig,1.4143871460496168e-05
interessierter,1.4143871460496168e-05
miene,7.071935730248084e-05
gezuckt,1.4143871460496168e-05
geschrien,2.8287742920992336e-05
unbeteiligten,1.4143871460496168e-05
arrogant,2.8287742920992336e-05
braue,1.4143871460496168e-05
derart,4.24316143814885e-05
gleichgültige,1.4143871460496168e-05
gelüpft,1.4143871460496168e-05
geben,0.000169726457525954
hochgeschätzte,1.4143871460496168e-05
aufmerksamkeitauf,1.4143871460496168e-05
windende,1.4143871460496168e-05
bündel,2.8287742920992336e-05
gewandt,1.4143871460496168e-05
verstärkte,1.4143871460496168e-05
unkontrolliert,1.4143871460496168e-05
brüllen,1.4143871460496168e-05
lassen,0.00024044581482843483
kaltes,1.4143871460496168e-05
zufriedenes,1.4143871460496168e-05
hörst,1.4143871460496168e-05
dauert,1.4143871460496168e-05
länger,7.071935730248084e-05
erfreut,4.24316143814885e-05
einmischung,1.4143871460496168e-05
wegen,0.00011315097168396934
herrschte,7.071935730248084e-05
lärm,1.4143871460496168e-05
hinweg,2.8287742920992336e-05
worauf,4.24316143814885e-05
plötzlich,0.00024044581482843483
zerzaust,1.4143871460496168e-05
verstaubt,1.4143871460496168e-05
aussehende,1.4143871460496168e-05
großen,0.00015558258606545783
gelaufen,2.8287742920992336e-05
bockiger,1.4143871460496168e-05
ausdruck,1.4143871460496168e-05
zierte,1.4143871460496168e-05
visier,4.24316143814885e-05
seid,0.00011315097168396934
auftrag,1.4143871460496168e-05
gehässig,2.8287742920992336e-05
aussicht,1.4143871460496168e-05
schaffte,0.00011315097168396934
bleicher,1.4143871460496168e-05
standen,0.00018387032898645018
unglaublicher,1.4143871460496168e-05
wille,1.4143871460496168e-05
entschlossenheit,1.4143871460496168e-05
innerlich,7.071935730248084e-05
zerrissen,1.4143871460496168e-05
gewöhnlich,2.8287742920992336e-05
strafte,1.4143871460496168e-05
wandte,0.00028287742920992336
lange,0.00045260388673587737
minuten,0.00014143871460496168
vielleicht,0.000339452915051908
stück,8.4863228762977e-05
sodass,8.4863228762977e-05
draußen,4.24316143814885e-05
schleppen,1.4143871460496168e-05
lang,0.00015558258606545783
ausgetobt,1.4143871460496168e-05
unglaublichen,1.4143871460496168e-05
schmerzen,7.071935730248084e-05
bewusstsein,2.8287742920992336e-05
entsorgenden,1.4143871460496168e-05
abfall,1.4143871460496168e-05
davongeschafft,1.4143871460496168e-05
entwürdigende,1.4143871460496168e-05
vorstellung,5.657548584198467e-05
strafen,1.4143871460496168e-05
teilweise,2.8287742920992336e-05
wochenlang,1.4143871460496168e-05
schlecht,0.0001272948431444655
positiven,1.4143871460496168e-05
folgen,4.24316143814885e-05
hochwirksamen,1.4143871460496168e-05
tränken,2.8287742920992336e-05
verfügung,2.8287742920992336e-05
stieß,8.4863228762977e-05
überrumpelter,1.4143871460496168e-05
wimmerte,1.4143871460496168e-05
freund,0.0006223303442618313
bevor,0.00031116517213091566
verwirrt,2.8287742920992336e-05
ortwechsels,1.4143871460496168e-05
haupt,2.8287742920992336e-05
kaum,0.0002121580719074425
schwimmenden,1.4143871460496168e-05
erst,0.00026873355774942716
ruhe,5.657548584198467e-05
gönnen,2.8287742920992336e-05
müssen,0.000169726457525954
abend,0.00011315097168396934
gefängnissen,1.4143871460496168e-05
gewölbe,1.4143871460496168e-05
spaß,8.4863228762977e-05
daraus,2.8287742920992336e-05
armen,0.00014143871460496168
wüst,2.8287742920992336e-05
schlussaussage,1.4143871460496168e-05
schütteten,1.4143871460496168e-05
spott,1.4143871460496168e-05
ohhh,1.4143871460496168e-05
kneifzange,1.4143871460496168e-05
anfassen,1.4143871460496168e-05
somit,9.900710022347317e-05
wichtigeres,1.4143871460496168e-05
gekümmert,2.8287742920992336e-05
dementoren,4.24316143814885e-05
massaker,1.4143871460496168e-05
träger,1.4143871460496168e-05
marks,1.4143871460496168e-05
zellen,2.8287742920992336e-05
befreit,5.657548584198467e-05
insassen,1.4143871460496168e-05
traurigen,1.4143871460496168e-05
schicksal,2.8287742920992336e-05
gestellten,1.4143871460496168e-05
wachen,4.24316143814885e-05
kreative,1.4143871460496168e-05
weise,4.24316143814885e-05
ermordet,8.4863228762977e-05
worden,0.00014143871460496168
co,1.4143871460496168e-05
rachegelüste,1.4143871460496168e-05
effektiv,1.4143871460496168e-05
mitgenommene,1.4143871460496168e-05
zerstörte,1.4143871460496168e-05
gefängnisanstalt,1.4143871460496168e-05
zurückgelassen,2.8287742920992336e-05
sowohl,2.8287742920992336e-05
befreiten,1.4143871460496168e-05
gefangenen,4.24316143814885e-05
anführern,1.4143871460496168e-05
phänomenale,1.4143871460496168e-05
spektakel,1.4143871460496168e-05
abgespielt,1.4143871460496168e-05
beiwohnen,1.4143871460496168e-05
erhebend,1.4143871460496168e-05
außergewöhnlich,2.8287742920992336e-05
einmalig,1.4143871460496168e-05
hasste,4.24316143814885e-05
aufrichtig,2.8287742920992336e-05
nervensäge,1.4143871460496168e-05
vorstellen,5.657548584198467e-05
sicherlich,7.071935730248084e-05
jung,1.4143871460496168e-05
hing,1.4143871460496168e-05
eigenen,0.00011315097168396934
abstrakten,1.4143871460496168e-05
gedanken,0.00026873355774942716
sachte,1.4143871460496168e-05
anstupste,1.4143871460496168e-05
hu,1.4143871460496168e-05
denkst,1.4143871460496168e-05
verinnerlicht,1.4143871460496168e-05
gehört,8.4863228762977e-05
verbal,1.4143871460496168e-05
inkompetenten,1.4143871460496168e-05
kognitiv,1.4143871460496168e-05
leider,0.00019801420044694633
suboptimierten,1.4143871460496168e-05
individuen,2.8287742920992336e-05
irgendetwas,2.8287742920992336e-05
ausgehen,1.4143871460496168e-05
denke,9.900710022347317e-05
durchdringenden,1.4143871460496168e-05
gekreische,1.4143871460496168e-05
recht,0.000169726457525954
hinbekommen,1.4143871460496168e-05
größte,1.4143871460496168e-05
trottel,1.4143871460496168e-05
kapiert,1.4143871460496168e-05
schrecklich,4.24316143814885e-05
blickte,0.000169726457525954
leidgeplagt,1.4143871460496168e-05
schulter,9.900710022347317e-05
schreien,8.4863228762977e-05
erneut,0.00018387032898645018
aufflammen,1.4143871460496168e-05
unterdessen,1.4143871460496168e-05
folter,7.071935730248084e-05
erholt,2.8287742920992336e-05
wusste,0.0005516109869593505
beschäftigen,1.4143871460496168e-05
demütigung,1.4143871460496168e-05
amüsierte,1.4143871460496168e-05
blendend,1.4143871460496168e-05
komödiantische,1.4143871460496168e-05
jahrzehnte,1.4143871460496168e-05
bildungsresistente,1.4143871460496168e-05
jugend,1.4143871460496168e-05
lehren,2.8287742920992336e-05
hochgeschätzten,1.4143871460496168e-05
verstand,0.00015558258606545783
verlieren,7.071935730248084e-05
davonzulaufen,1.4143871460496168e-05
erheiterte,1.4143871460496168e-05
bissige,1.4143871460496168e-05
göttlich,1.4143871460496168e-05
worte,8.4863228762977e-05
huldvoll,1.4143871460496168e-05
eher,0.0001272948431444655
genau,0.00032530904359141186
dankbaren,1.4143871460496168e-05
anlass,1.4143871460496168e-05
eben,0.0001272948431444655
bildungsanstalt,1.4143871460496168e-05
fliehen,4.24316143814885e-05
anspielung,1.4143871460496168e-05
flucht,8.4863228762977e-05
oh,8.4863228762977e-05
sorge,4.24316143814885e-05
möglichkeit,4.24316143814885e-05
genützt,1.4143871460496168e-05
ehrlich,5.657548584198467e-05
denen,0.00019801420044694633
besser,0.0002121580719074425
bälger,1.4143871460496168e-05
tonlage,1.4143871460496168e-05
ehesten,1.4143871460496168e-05
enervierendes,1.4143871460496168e-05
jugendliches,1.4143871460496168e-05
kreischen,1.4143871460496168e-05
angenehmes,1.4143871460496168e-05
summen,1.4143871460496168e-05
penetrant,1.4143871460496168e-05
außerdem,0.00048089162965686967
favoriten,0.000339452915051908
danken,0.00035359678651240416
geschichte,0.00048089162965686967
mitverfolgen,0.000339452915051908
sowie,0.0004667477581963735
großes,0.000339452915051908
danke,0.00039602840089389266
jemals,0.0003818845294333965
review,0.000339452915051908
geschrieben,0.00039602840089389266
ela,0.000339452915051908
sevfan,0.000339452915051908
alkmene,0.000339452915051908
irinabutterfly,0.000339452915051908
julius,0.000339452915051908
faithyone,0.000339452915051908
rumtreiberin,0.000339452915051908
atropate,0.000339452915051908
isissky,0.000339452915051908
lusekir,0.000339452915051908
senorita,0.000339452915051908
coralyn,0.000339452915051908
midima,0.000339452915051908
lycana,0.000339452915051908
northgirl,0.000339452915051908
saiya,0.000339452915051908
